full_name,rating,price,version,date
dennis bergkamp,90,497000.0,Icon,2021-01-05 02:57
ruud van nistelrooy,92,500000.0,Icon,2021-01-05 02:57
alex oxlade-chamberlain,85,500800.0,Player Moments SBC,2021-01-05 02:57
philipp lahm,87,503000.0,Icon,2021-01-05 02:57
hristo stoichkov,87,506000.0,Icon,2021-01-05 02:57
bastian schweinsteiger,89,510000.0,Icon,2021-01-05 02:57
roberto baggio,91,510000.0,Icon,2021-01-05 02:57
rivaldo,90,511000.0,Icon,2021-01-05 02:57
xavier hernandez,90,515000.0,Icon,2021-01-05 02:57
kalidou koulibaly,90,515000.0,UEL Live,2021-01-05 02:57
n'golo kante,89,518000.0,IF,2021-01-05 02:57
gianfranco zola,87,520000.0,Icon,2021-01-05 02:57
patrick kluivert,91,530000.0,Icon,2021-01-05 02:57
miroslav klose,91,530000.0,Icon,2021-01-05 02:57
gary lineker,92,535000.0,Icon,2021-01-05 02:57
aymeric laporte,88,535000.0,Halloween,2021-01-05 02:57
michael owen,91,540000.0,Icon,2021-01-05 02:57
georginio wijnaldum,87,545000.0,UCL Live,2021-01-05 02:57
roberto carlos,86,554000.0,Icon,2021-01-05 02:57
bernardo silva,88,558000.0,FUT Freeze,2021-01-05 02:57
gheorghe hagi,91,560000.0,Icon,2021-01-05 02:57
didier drogba,89,565000.0,Icon,2021-01-05 02:57
david beckham,89,580000.0,Icon,2021-01-05 02:57
edwin van der sar,91,585000.0,Icon,2021-01-05 02:57
paul pogba,87,589000.0,UEL Live,2021-01-05 02:57
steven gerrard,89,589000.0,Icon,2021-01-05 02:57
marcus rashford,86,595000.0,IF,2021-01-05 02:57
claude makelele,87,597000.0,Icon,2021-01-05 02:57
petr cech,91,597000.0,Icon,2021-01-05 02:57
sol campbell,87,598000.0,Icon,2021-01-05 02:57
didier drogba,87,599000.0,Icon,2021-01-05 02:57
luis figo,88,601000.0,Icon,2021-01-05 02:57
sol campbell,85,602000.0,Icon,2021-01-05 02:57
ashley cole,89,609000.0,Icon,2021-01-05 02:57
jay-jay okocha,90,610000.0,Icon,2021-01-05 02:57
socrates,89,610000.0,Icon,2021-01-05 02:57
michael essien,87,620000.0,Icon,2021-01-05 02:57
marc overmars,90,623000.0,Icon,2021-01-05 02:57
bruno fernandes,89,623000.0,SIF,2021-01-05 02:57
hristo stoichkov,90,624000.0,Icon,2021-01-05 02:57
andrea pirlo,92,630000.0,Icon,2021-01-05 02:57
marco van basten,93,644000.0,Icon,2021-01-05 02:57
gianluca zambrotta,86,645000.0,Icon,2021-01-05 02:57
pep guardiola,90,650000.0,Icon,2021-01-05 02:57
juan sebastian veron,90,650000.0,Icon,2021-01-05 02:57
rio ferdinand,88,654000.0,Icon,2021-01-05 02:57
rivaldo,92,654000.0,Icon,2021-01-05 02:57
paolo maldini,88,664000.0,Icon,2021-01-05 02:57
davor suker,90,665000.0,Icon,2021-01-05 02:57
andriy shevchenko,91,670000.0,Icon,2021-01-05 02:57
pavel nedved,91,670000.0,Icon,2021-01-05 02:57
alphonso davies,86,673000.0,UCL Live,2021-01-05 02:57
gianfranco zola,85,673000.0,Icon,2021-01-05 02:57
mohamed salah,91,674000.0,IF,2021-01-05 02:57
sergio aguero,87,674000.0,Flashback SBC,2021-01-05 02:57
kaka,89,675000.0,Icon,2021-01-05 02:57
michael ballack,89,685000.0,Icon,2021-01-05 02:57
emmanuel petit,88,690000.0,Icon,2021-01-05 02:57
gabriel jesus,86,690000.0,UCL Live,2021-01-05 02:57
kaka,87,693000.0,Icon,2021-01-05 02:57
neymar jr,91,702000.0,Rare,2021-01-05 02:57
fabio cannavaro,87,702000.0,Icon,2021-01-05 02:57
henrik larsson,90,703000.0,Icon,2021-01-05 02:57
neymar jr,91,708000.0,CL,2021-01-05 02:57
kyle walker,86,722000.0,IF,2021-01-05 02:57
sol campbell,89,725000.0,Icon,2021-01-05 02:57
luis hernandez,90,739000.0,Icon,2021-01-05 02:57
clarence seedorf,85,740000.0,Icon,2021-01-05 02:57
gianfranco zola,90,745000.0,Icon,2021-01-05 02:57
joao felix sequeira,86,750000.0,Headliners,2021-01-05 02:57
javier zanetti,92,750000.0,Icon,2021-01-05 02:57
thierry henry,90,750000.0,Icon,2021-01-05 02:57
heung min son,89,752200.0,PL POTM SBC,2021-01-05 02:57
ronald koeman,91,760000.0,Icon,2021-01-05 02:57
dennis bergkamp,92,770000.0,Icon,2021-01-05 02:57
luis figo,90,784000.0,Icon,2021-01-05 02:57
marcus rashford,86,785000.0,UCL Live,2021-01-05 02:57
roberto carlos,88,788000.0,Icon,2021-01-05 02:57
carlos alberto torres,90,790000.0,Icon,2021-01-05 02:57
alessandro del piero,90,795000.0,Icon,2021-01-05 02:57
marcel desailly,88,810000.0,Icon,2021-01-05 02:57
roberto baggio,93,814000.0,Icon,2021-01-05 02:57
aubameyang,89,820000.0,UEL Live,2021-01-05 02:57
eden hazard,90,825000.0,UCL Live,2021-01-05 02:57
lev yashin,94,828000.0,Icon,2021-01-05 02:57
alessandro del piero,87,829000.0,Icon,2021-01-05 02:57
frank rijkaard,90,836000.0,Icon,2021-01-05 02:57
steven gerrard,91,845000.0,Icon,2021-01-05 02:57
emilio butragueno,87,849000.0,Icon,2021-01-05 02:57
laurent blanc,89,869000.0,Icon,2021-01-05 02:57
hernan crespo,90,870000.0,Icon,2021-01-05 02:57
david beckham,87,871000.0,Icon,2021-01-05 02:57
clarence seedorf,91,889000.0,Icon,2021-01-05 02:57
michael essien,85,890000.0,Icon,2021-01-05 02:57
paul pogba,87,890000.0,Halloween,2021-01-05 02:57
fernando torres,88,896000.0,Icon,2021-01-05 02:57
carlos alberto torres,87,899000.0,Icon,2021-01-05 02:57
marcus rashford,88,900000.0,SIF,2021-01-05 02:57
lionel messi,94,910000.0,IF,2021-01-05 02:57
alessandro del piero,92,910000.0,Icon,2021-01-05 02:57
rio ferdinand,85,916000.0,Icon,2021-01-05 02:57
kylian mbappe,90,918000.0,Rare,2021-01-05 02:57
kylian mbappe,90,920000.0,CL,2021-01-05 02:57
bruno fernandes,90,920000.0,TOTGS,2021-01-05 02:57
moussa sissoko,84,930000.0,UEL Live,2021-01-05 02:57
gianluca zambrotta,89,930000.0,Icon,2021-01-05 02:57
marcus rashford,87,945000.0,TOTGS,2021-01-05 02:57
roberto firmino,89,968600.0,FUT Freeze SBC,2021-01-05 02:57
allan saint-maximin,86,979000.0,FUT Freeze,2021-01-05 02:57
renato sanches,84,980000.0,UEL Live,2021-01-05 02:57
wissam ben yedder,87,990000.0,Headliners,2021-01-05 02:57
nemanja vidic,90,999000.0,Icon,2021-01-05 02:57
clarence seedorf,88,1000000.0,Icon,2021-01-05 02:57
fabio cannavaro,92,1020000.0,Icon,2021-01-05 02:57
kenny dalglish,87,1020000.0,Icon,2021-01-05 02:57
george best,88,1050000.0,Icon,2021-01-05 02:57
david beckham,92,1060000.0,Icon,2021-01-05 02:57
laurent blanc,85,1060000.0,Icon,2021-01-05 02:57
marcel desailly,87,1060000.0,Icon,2021-01-05 02:57
laurent blanc,91,1070000.0,Icon,2021-01-05 02:57
cristiano ronaldo,92,1100000.0,Rare,2021-01-05 02:57
cristiano ronaldo,92,1110000.0,CL,2021-01-05 02:57
george best,90,1110000.0,Icon,2021-01-05 02:57
emmanuel petit,90,1120000.0,Icon,2021-01-05 02:57
claude makelele,90,1130000.0,Icon,2021-01-05 02:57
ruud gullit,86,1140000.0,Icon,2021-01-05 02:57
raul gonzalez blanco,92,1150000.0,Icon,2021-01-05 02:57
hugo sanchez,92,1170000.0,Icon,2021-01-05 02:57
bruno fernandes,91,1170000.0,PL POTM SBC,2021-01-05 02:57
lothar matthaus,88,1170000.0,Icon,2021-01-05 02:57
philipp lahm,89,1180000.0,Icon,2021-01-05 02:57
socrates,91,1180000.0,Icon,2021-01-05 02:57
harry kane,91,1190000.0,Halloween,2021-01-05 02:57
ousmane dembele,86,1210000.0,FUT Freeze,2021-01-05 02:57
emilio butragueno,90,1220000.0,Icon,2021-01-05 02:57
raphael varane,88,1220000.0,UCL Live,2021-01-05 02:57
virgil van dijk,91,1220000.0,Record Breaker,2021-01-05 02:57
philipp lahm,91,1250000.0,Icon,2021-01-05 02:57
kenny dalglish,90,1260000.0,Icon,2021-01-05 02:57
michael ballack,91,1300000.0,Icon,2021-01-05 02:57
luis figo,92,1330000.0,Icon,2021-01-05 02:57
garrincha,90,1350000.0,Icon,2021-01-05 02:57
ronaldinho,89,1350000.0,Icon,2021-01-05 02:57
bastian schweinsteiger,91,1380000.0,Icon,2021-01-05 02:57
lionel messi,95,1410000.0,TOTGS,2021-01-05 02:57
roberto carlos,91,1410000.0,Icon,2021-01-05 02:57
didier drogba,91,1530000.0,Icon,2021-01-05 02:57
xavier hernandez,93,1560000.0,Icon,2021-01-05 02:57
rio ferdinand,90,1570000.0,Icon,2021-01-05 02:57
garrincha,92,1590000.0,Icon,2021-01-05 02:57
mohamed salah,92,1600000.0,UCL Live,2021-01-05 02:57
hristo stoichkov,92,1600000.0,Icon,2021-01-05 02:57
eric cantona,88,1610000.0,Icon,2021-01-05 02:57
marcel desailly,91,1630000.0,Icon,2021-01-05 02:57
ferenc puskas,89,1700000.0,Icon,2021-01-05 02:57
eric cantona,90,1710000.0,Icon,2021-01-05 02:57
kaka,91,1720000.0,Icon,2021-01-05 02:57
samuel eto'o,87,1750000.0,Icon,2021-01-05 02:57
michael essien,90,1800000.0,Icon,2021-01-05 02:57
patrick vieira,86,1830000.0,Icon,2021-01-05 02:57
emilio butragueno,92,1850000.0,Icon,2021-01-05 02:57
lothar matthaus,91,1860000.0,Icon,2021-01-05 02:57
paolo maldini,92,1950000.0,Icon,2021-01-05 02:57
ferenc puskas,92,1990000.0,Icon,2021-01-05 02:57
fernando torres,91,2000000.0,Icon,2021-01-05 02:57
samuel eto'o,90,2000000.0,Icon,2021-01-05 02:57
diego maradona,95,2040000.0,Icon,2021-01-05 02:57
kenny dalglish,92,2069999.9999999998,Icon,2021-01-05 02:57
diego maradona,91,2080000.0,Icon,2021-01-05 02:57
sadio mane,92,2089999.9999999998,FUT Freeze,2021-01-05 02:57
carlos alberto torres,93,2250000.0,Icon,2021-01-05 02:57
ronaldo,90,2360000.0,Icon,2021-01-05 02:57
cristiano ronaldo,93,2390000.0,IF,2021-01-05 02:57
zinedine zidane,91,2430000.0,Icon,2021-01-05 02:57
thierry henry,93,2450000.0,Icon,2021-01-05 02:57
kylian mbappe,91,2470000.0,Record Breaker,2021-01-05 02:57
zinedine zidane,94,2730000.0,Icon,2021-01-05 02:57
mane garrincha,94,2750000.0,Icon,2021-01-05 02:57
ronaldinho,91,2830000.0,Icon,2021-01-05 02:57
lothar matthaus,93,2900000.0,Icon,2021-01-05 02:57
johan cruyff,89,2900000.0,Icon,2021-01-05 02:57
patrick vieira,88,3150000.0,Icon,2021-01-05 02:57
ferenc puskas,94,3290000.0,Icon,2021-01-05 02:57
johan cruyff,91,3440000.0,Icon,2021-01-05 02:57
eusebio,91,3480000.0,Icon,2021-01-05 02:57
pele,91,3730000.0,Icon,2021-01-05 02:57
samuel eto'o,92,3740000.0,Icon,2021-01-05 02:57
george best,93,3800000.0,Icon,2021-01-05 02:57
eric cantona,93,3880000.0,Icon,2021-01-05 02:57
patrick vieira,91,4380000.0,Icon,2021-01-05 02:57
eusebio,89,4580000.0,Icon,2021-01-05 02:57
pele,95,5210000.0,Icon,2021-01-05 02:57
ruud gullit,90,5620000.0,Icon,2021-01-05 02:57
paolo maldini,94,5830000.0,Icon,2021-01-05 02:57
ronaldinho,94,6200000.0,Icon,2021-01-05 02:57
zinedine zidane,96,6200000.0,Icon,2021-01-05 02:57
diego maradona,97,6290000.0,Icon,2021-01-05 02:57
eusebio,93,7100000.0,Icon,2021-01-05 02:57
johan cruyff,94,7820000.0,Icon,2021-01-05 02:57
pele,98,8189999.999999999,Icon,2021-01-05 02:57
ronaldo,94,8240000.0,Icon,2021-01-05 02:57
ruud gullit,93,9900000.0,Icon,2021-01-05 02:57
