full_name,rating,price,version,date
kylian mbappe,90,1370000.0,Rare,2020-12-03 10:17
laurent blanc,85,1370000.0,Icon,2020-12-03 10:17
george best,90,1380000.0,Icon,2020-12-03 10:17
fernando torres,88,1390000.0,Icon,2020-12-03 10:17
clarence seedorf,88,1420000.0,Icon,2020-12-03 10:17
cristiano ronaldo,92,1440000.0,CL,2020-12-03 10:17
cristiano ronaldo,92,1440000.0,Rare,2020-12-03 10:17
mohamed salah,91,1510000.0,UCL Live,2020-12-03 10:17
ronaldinho,89,1530000.0,Icon,2020-12-03 10:17
garrincha,90,1570000.0,Icon,2020-12-03 10:17
emilio butragueno,90,1640000.0,Icon,2020-12-03 10:17
kenny dalglish,90,1720000.0,Icon,2020-12-03 10:17
philipp lahm,89,1720000.0,Icon,2020-12-03 10:17
garrincha,92,2000000.0,Icon,2020-12-03 10:17
ferenc puskas,89,2080000.0,Icon,2020-12-03 10:17
samuel eto'o,87,2080000.0,Icon,2020-12-03 10:17
eric cantona,88,2080000.0,Icon,2020-12-03 10:17
patrick vieira,86,2230000.0,Icon,2020-12-03 10:17
paolo maldini,92,2360000.0,Icon,2020-12-03 10:17
diego maradona,91,2370000.0,Icon,2020-12-03 10:17
eric cantona,90,2370000.0,Icon,2020-12-03 10:17
lothar matthaus,91,2500000.0,Icon,2020-12-03 10:17
diego maradona,95,2570000.0,Icon,2020-12-03 10:17
samuel eto'o,90,2590000.0,Icon,2020-12-03 10:17
cristiano ronaldo,93,2650000.0,IF,2020-12-03 10:17
ferenc puskas,92,2670000.0,Icon,2020-12-03 10:17
ronaldo,90,2690000.0,Icon,2020-12-03 10:17
kylian mbappe,91,2940000.0,Record Breaker,2020-12-03 10:17
zinedine zidane,91,3170000.0,Icon,2020-12-03 10:17
johan cruyff,89,3260000.0,Icon,2020-12-03 10:17
ronaldinho,91,3360000.0,Icon,2020-12-03 10:17
zinedine zidane,94,3540000.0,Icon,2020-12-03 10:17
eusebio,91,3920000.0,Icon,2020-12-03 10:17
pele,91,4000000.0,Icon,2020-12-03 10:17
johan cruyff,91,4059999.9999999995,Icon,2020-12-03 10:17
patrick vieira,88,4240000.0,Icon,2020-12-03 10:17
eusebio,89,4990000.0,Icon,2020-12-03 10:17
pele,95,6300000.0,Icon,2020-12-03 10:17
ruud gullit,90,7030000.0,Icon,2020-12-03 10:17
ronaldo,94,9420000.0,Icon,2020-12-03 10:17
