full_name,rating,price,version,date
laurent blanc,85,1370000.0,Icon,2020-12-01 20:22
clarence seedorf,88,1390000.0,Icon,2020-12-01 20:22
fernando torres,88,1400000.0,Icon,2020-12-01 20:22
kylian mbappe,90,1410000.0,Rare,2020-12-01 20:22
george best,90,1430000.0,Icon,2020-12-01 20:22
kylian mbappe,90,1430000.0,CL,2020-12-01 20:22
cristiano ronaldo,92,1460000.0,Rare,2020-12-01 20:22
cristiano ronaldo,92,1460000.0,CL,2020-12-01 20:22
mohamed salah,91,1500000.0,UCL Live,2020-12-01 20:22
ronaldinho,89,1520000.0,Icon,2020-12-01 20:22
garrincha,90,1620000.0,Icon,2020-12-01 20:22
emilio butragueno,90,1630000.0,Icon,2020-12-01 20:22
kenny dalglish,90,1700000.0,Icon,2020-12-01 20:22
philipp lahm,89,1790000.0,Icon,2020-12-01 20:22
garrincha,92,2000000.0,Icon,2020-12-01 20:22
eric cantona,88,2080000.0,Icon,2020-12-01 20:22
ferenc puskas,89,2110000.0,Icon,2020-12-01 20:22
samuel eto'o,87,2120000.0,Icon,2020-12-01 20:22
patrick vieira,86,2240000.0,Icon,2020-12-01 20:22
paolo maldini,92,2270000.0,Icon,2020-12-01 20:22
eric cantona,90,2410000.0,Icon,2020-12-01 20:22
diego maradona,95,2550000.0,Icon,2020-12-01 20:22
diego maradona,91,2550000.0,Icon,2020-12-01 20:22
lothar matthaus,91,2590000.0,Icon,2020-12-01 20:22
samuel eto'o,90,2670000.0,Icon,2020-12-01 20:22
ferenc puskas,92,2730000.0,Icon,2020-12-01 20:22
ronaldo,90,2750000.0,Icon,2020-12-01 20:22
cristiano ronaldo,93,2800000.0,IF,2020-12-01 20:22
kylian mbappe,91,3090000.0,Record Breaker,2020-12-01 20:22
zinedine zidane,91,3200000.0,Icon,2020-12-01 20:22
johan cruyff,89,3300000.0,Icon,2020-12-01 20:22
ronaldinho,91,3440000.0,Icon,2020-12-01 20:22
zinedine zidane,94,3600000.0,Icon,2020-12-01 20:22
pele,91,4070000.0000000005,Icon,2020-12-01 20:22
eusebio,91,4080000.0,Icon,2020-12-01 20:22
johan cruyff,91,4099999.9999999995,Icon,2020-12-01 20:22
patrick vieira,88,4300000.0,Icon,2020-12-01 20:22
eusebio,89,5000000.0,Icon,2020-12-01 20:22
pele,95,6480000.0,Icon,2020-12-01 20:22
ruud gullit,90,7240000.0,Icon,2020-12-01 20:22
ronaldo,94,9490000.0,Icon,2020-12-01 20:22
