full_name,rating,price,version,date
george best,90,1230000.0,Icon,2020-12-09 00:17
laurent blanc,89,1250000.0,Icon,2020-12-09 00:17
harry kane,91,1270000.0,Halloween,2020-12-09 00:17
clarence seedorf,88,1270000.0,Icon,2020-12-09 00:17
laurent blanc,85,1300000.0,Icon,2020-12-09 00:17
cristiano ronaldo,92,1300000.0,Rare,2020-12-09 00:17
cristiano ronaldo,92,1330000.0,CL,2020-12-09 00:17
garrincha,90,1340000.0,Icon,2020-12-09 00:17
ronaldinho,89,1390000.0,Icon,2020-12-09 00:17
kenny dalglish,90,1490000.0,Icon,2020-12-09 00:17
mohamed salah,91,1490000.0,UCL Live,2020-12-09 00:17
emilio butragueno,90,1500000.0,Icon,2020-12-09 00:17
philipp lahm,89,1590000.0,Icon,2020-12-09 00:17
lionel messi,95,1710000.0,TOTGS,2020-12-09 00:17
garrincha,92,1750000.0,Icon,2020-12-09 00:17
ferenc puskas,89,1820000.0,Icon,2020-12-09 00:17
samuel eto'o,87,1840000.0,Icon,2020-12-09 00:17
eric cantona,88,1840000.0,Icon,2020-12-09 00:17
paolo maldini,92,2080000.0,Icon,2020-12-09 00:17
eric cantona,90,2100000.0,Icon,2020-12-09 00:17
patrick vieira,86,2110000.0,Icon,2020-12-09 00:17
diego maradona,91,2150000.0,Icon,2020-12-09 00:17
lothar matthaus,91,2300000.0,Icon,2020-12-09 00:17
diego maradona,95,2360000.0,Icon,2020-12-09 00:17
samuel eto'o,90,2360000.0,Icon,2020-12-09 00:17
ferenc puskas,92,2390000.0,Icon,2020-12-09 00:17
ronaldo,90,2470000.0,Icon,2020-12-09 00:17
kylian mbappe,91,2540000.0,Record Breaker,2020-12-09 00:17
cristiano ronaldo,93,2590000.0,IF,2020-12-09 00:17
zinedine zidane,91,2700000.0,Icon,2020-12-09 00:17
johan cruyff,89,2950000.0,Icon,2020-12-09 00:17
zinedine zidane,94,3200000.0,Icon,2020-12-09 00:17
ronaldinho,91,3260000.0,Icon,2020-12-09 00:17
pele,91,3700000.0,Icon,2020-12-09 00:17
eusebio,91,3710000.0,Icon,2020-12-09 00:17
johan cruyff,91,3750000.0,Icon,2020-12-09 00:17
patrick vieira,88,4000000.0,Icon,2020-12-09 00:17
eusebio,89,4600000.0,Icon,2020-12-09 00:17
pele,95,5880000.0,Icon,2020-12-09 00:17
ruud gullit,90,6700000.0,Icon,2020-12-09 00:17
ronaldo,94,8800000.0,Icon,2020-12-09 00:17
