full_name,rating,price,version,date
harry kane,91,1230000.0,Halloween,2020-12-08 15:34
clarence seedorf,88,1250000.0,Icon,2020-12-08 15:34
laurent blanc,89,1250000.0,Icon,2020-12-08 15:34
laurent blanc,85,1270000.0,Icon,2020-12-08 15:34
cristiano ronaldo,92,1320000.0,Rare,2020-12-08 15:34
cristiano ronaldo,92,1320000.0,CL,2020-12-08 15:34
garrincha,90,1340000.0,Icon,2020-12-08 15:34
ronaldinho,89,1390000.0,Icon,2020-12-08 15:34
mohamed salah,91,1490000.0,UCL Live,2020-12-08 15:34
emilio butragueno,90,1490000.0,Icon,2020-12-08 15:34
kenny dalglish,90,1500000.0,Icon,2020-12-08 15:34
philipp lahm,89,1590000.0,Icon,2020-12-08 15:34
lionel messi,95,1700000.0,TOTGS,2020-12-08 15:34
garrincha,92,1770000.0,Icon,2020-12-08 15:34
ferenc puskas,89,1800000.0,Icon,2020-12-08 15:34
eric cantona,88,1830000.0,Icon,2020-12-08 15:34
samuel eto'o,87,1880000.0,Icon,2020-12-08 15:34
patrick vieira,86,2080000.0,Icon,2020-12-08 15:34
eric cantona,90,2100000.0,Icon,2020-12-08 15:34
paolo maldini,92,2140000.0,Icon,2020-12-08 15:34
diego maradona,91,2210000.0,Icon,2020-12-08 15:34
diego maradona,95,2250000.0,Icon,2020-12-08 15:34
lothar matthaus,91,2300000.0,Icon,2020-12-08 15:34
samuel eto'o,90,2320000.0,Icon,2020-12-08 15:34
ronaldo,90,2400000.0,Icon,2020-12-08 15:34
ferenc puskas,92,2440000.0,Icon,2020-12-08 15:34
cristiano ronaldo,93,2540000.0,IF,2020-12-08 15:34
kylian mbappe,91,2620000.0,Record Breaker,2020-12-08 15:34
zinedine zidane,91,2700000.0,Icon,2020-12-08 15:34
johan cruyff,89,2930000.0,Icon,2020-12-08 15:34
zinedine zidane,94,3180000.0,Icon,2020-12-08 15:34
ronaldinho,91,3200000.0,Icon,2020-12-08 15:34
pele,91,3590000.0,Icon,2020-12-08 15:34
johan cruyff,91,3600000.0,Icon,2020-12-08 15:34
eusebio,91,3700000.0,Icon,2020-12-08 15:34
patrick vieira,88,4000000.0,Icon,2020-12-08 15:34
eusebio,89,4740000.0,Icon,2020-12-08 15:34
pele,95,5900000.0,Icon,2020-12-08 15:34
ruud gullit,90,6670000.0,Icon,2020-12-08 15:34
ronaldo,94,8800000.0,Icon,2020-12-08 15:34
