full_name,rating,price,version,date
kylian mbappe,90,1340000.0,CL,2020-12-04 15:02
george best,90,1340000.0,Icon,2020-12-04 15:02
fernando torres,88,1350000.0,Icon,2020-12-04 15:02
laurent blanc,89,1360000.0,Icon,2020-12-04 15:02
clarence seedorf,88,1390000.0,Icon,2020-12-04 15:02
cristiano ronaldo,92,1420000.0,Rare,2020-12-04 15:02
cristiano ronaldo,92,1420000.0,CL,2020-12-04 15:02
laurent blanc,85,1430000.0,Icon,2020-12-04 15:02
mohamed salah,91,1470000.0,UCL Live,2020-12-04 15:02
ronaldinho,89,1480000.0,Icon,2020-12-04 15:02
garrincha,90,1500000.0,Icon,2020-12-04 15:02
kenny dalglish,90,1590000.0,Icon,2020-12-04 15:02
emilio butragueno,90,1590000.0,Icon,2020-12-04 15:02
philipp lahm,89,1710000.0,Icon,2020-12-04 15:02
garrincha,92,1940000.0,Icon,2020-12-04 15:02
eric cantona,88,1990000.0,Icon,2020-12-04 15:02
lionel messi,95,2020000.0,TOTGS,2020-12-04 15:02
samuel eto'o,87,2020000.0,Icon,2020-12-04 15:02
ferenc puskas,89,2060000.0,Icon,2020-12-04 15:02
eric cantona,90,2240000.0,Icon,2020-12-04 15:02
patrick vieira,86,2260000.0,Icon,2020-12-04 15:02
paolo maldini,92,2300000.0,Icon,2020-12-04 15:02
diego maradona,91,2350000.0,Icon,2020-12-04 15:02
diego maradona,95,2400000.0,Icon,2020-12-04 15:02
samuel eto'o,90,2500000.0,Icon,2020-12-04 15:02
lothar matthaus,91,2520000.0,Icon,2020-12-04 15:02
ferenc puskas,92,2600000.0,Icon,2020-12-04 15:02
ronaldo,90,2630000.0,Icon,2020-12-04 15:02
cristiano ronaldo,93,2650000.0,IF,2020-12-04 15:02
kylian mbappe,91,2860000.0,Record Breaker,2020-12-04 15:02
zinedine zidane,91,3070000.0,Icon,2020-12-04 15:02
johan cruyff,89,3170000.0,Icon,2020-12-04 15:02
ronaldinho,91,3270000.0,Icon,2020-12-04 15:02
zinedine zidane,94,3470000.0,Icon,2020-12-04 15:02
pele,91,3940000.0,Icon,2020-12-04 15:02
johan cruyff,91,3940000.0,Icon,2020-12-04 15:02
eusebio,91,3970000.0,Icon,2020-12-04 15:02
patrick vieira,88,4040000.0,Icon,2020-12-04 15:02
eusebio,89,4950000.0,Icon,2020-12-04 15:02
pele,95,6150000.0,Icon,2020-12-04 15:02
ruud gullit,90,7080000.0,Icon,2020-12-04 15:02
ronaldo,94,9250000.0,Icon,2020-12-04 15:02
