full_name,rating,price,version,date
mohamed salah,91,1370000.0,UCL Live,2020-11-28 23:01
george best,90,1370000.0,Icon,2020-11-28 23:01
laurent blanc,85,1380000.0,Icon,2020-11-28 23:01
kylian mbappe,90,1410000.0,Rare,2020-11-28 23:01
kylian mbappe,90,1420000.0,CL,2020-11-28 23:01
clarence seedorf,88,1460000.0,Icon,2020-11-28 23:01
fernando torres,88,1480000.0,Icon,2020-11-28 23:01
cristiano ronaldo,92,1500000.0,Rare,2020-11-28 23:01
cristiano ronaldo,92,1500000.0,CL,2020-11-28 23:01
ronaldinho,89,1550000.0,Icon,2020-11-28 23:01
emilio butragueno,90,1640000.0,Icon,2020-11-28 23:01
garrincha,90,1640000.0,Icon,2020-11-28 23:01
kenny dalglish,90,1700000.0,Icon,2020-11-28 23:01
philipp lahm,89,1830000.0,Icon,2020-11-28 23:01
garrincha,92,2120000.0,Icon,2020-11-28 23:01
ferenc puskas,89,2120000.0,Icon,2020-11-28 23:01
eric cantona,88,2130000.0,Icon,2020-11-28 23:01
samuel eto'o,87,2250000.0,Icon,2020-11-28 23:01
paolo maldini,92,2250000.0,Icon,2020-11-28 23:01
patrick vieira,86,2270000.0,Icon,2020-11-28 23:01
eric cantona,90,2400000.0,Icon,2020-11-28 23:01
diego maradona,91,2500000.0,Icon,2020-11-28 23:01
lothar matthaus,91,2590000.0,Icon,2020-11-28 23:01
ronaldo,90,2680000.0,Icon,2020-11-28 23:01
samuel eto'o,90,2680000.0,Icon,2020-11-28 23:01
diego maradona,95,2700000.0,Icon,2020-11-28 23:01
ferenc puskas,92,2750000.0,Icon,2020-11-28 23:01
cristiano ronaldo,93,2850000.0,IF,2020-11-28 23:01
zinedine zidane,91,3190000.0,Icon,2020-11-28 23:01
johan cruyff,89,3240000.0,Icon,2020-11-28 23:01
kylian mbappe,91,3240000.0,Record Breaker,2020-11-28 23:01
zinedine zidane,94,3400000.0,Icon,2020-11-28 23:01
ronaldinho,91,3470000.0,Icon,2020-11-28 23:01
eusebio,91,4099999.9999999995,Icon,2020-11-28 23:01
pele,91,4160000.0,Icon,2020-11-28 23:01
johan cruyff,91,4240000.0,Icon,2020-11-28 23:01
patrick vieira,88,4300000.0,Icon,2020-11-28 23:01
eusebio,89,5060000.0,Icon,2020-11-28 23:01
pele,95,6420000.0,Icon,2020-11-28 23:01
ruud gullit,90,7180000.0,Icon,2020-11-28 23:01
ronaldo,94,9780000.0,Icon,2020-11-28 23:01
