full_name,rating,price,version,date
george best,90,1240000.0,Icon,2020-12-10 01:15
laurent blanc,89,1250000.0,Icon,2020-12-10 01:15
clarence seedorf,88,1260000.0,Icon,2020-12-10 01:15
laurent blanc,85,1290000.0,Icon,2020-12-10 01:15
garrincha,90,1290000.0,Icon,2020-12-10 01:15
harry kane,91,1300000.0,Halloween,2020-12-10 01:15
cristiano ronaldo,92,1320000.0,Rare,2020-12-10 01:15
cristiano ronaldo,92,1350000.0,CL,2020-12-10 01:15
ronaldinho,89,1380000.0,Icon,2020-12-10 01:15
emilio butragueno,90,1460000.0,Icon,2020-12-10 01:15
kenny dalglish,90,1470000.0,Icon,2020-12-10 01:15
mohamed salah,91,1510000.0,UCL Live,2020-12-10 01:15
philipp lahm,89,1630000.0,Icon,2020-12-10 01:15
lionel messi,95,1670000.0,TOTGS,2020-12-10 01:15
garrincha,92,1730000.0,Icon,2020-12-10 01:15
ferenc puskas,89,1760000.0,Icon,2020-12-10 01:15
eric cantona,88,1830000.0,Icon,2020-12-10 01:15
samuel eto'o,87,1830000.0,Icon,2020-12-10 01:15
paolo maldini,92,2049999.9999999998,Icon,2020-12-10 01:15
eric cantona,90,2060000.0,Icon,2020-12-10 01:15
patrick vieira,86,2140000.0,Icon,2020-12-10 01:15
diego maradona,91,2220000.0,Icon,2020-12-10 01:15
lothar matthaus,91,2290000.0,Icon,2020-12-10 01:15
diego maradona,95,2320000.0,Icon,2020-12-10 01:15
ferenc puskas,92,2330000.0,Icon,2020-12-10 01:15
samuel eto'o,90,2340000.0,Icon,2020-12-10 01:15
ronaldo,90,2350000.0,Icon,2020-12-10 01:15
kylian mbappe,91,2590000.0,Record Breaker,2020-12-10 01:15
cristiano ronaldo,93,2600000.0,IF,2020-12-10 01:15
zinedine zidane,91,2750000.0,Icon,2020-12-10 01:15
johan cruyff,89,2920000.0,Icon,2020-12-10 01:15
ronaldinho,91,3180000.0,Icon,2020-12-10 01:15
zinedine zidane,94,3240000.0,Icon,2020-12-10 01:15
pele,91,3680000.0,Icon,2020-12-10 01:15
johan cruyff,91,3750000.0,Icon,2020-12-10 01:15
eusebio,91,3800000.0,Icon,2020-12-10 01:15
patrick vieira,88,3940000.0,Icon,2020-12-10 01:15
eusebio,89,4640000.0,Icon,2020-12-10 01:15
pele,95,5900000.0,Icon,2020-12-10 01:15
ruud gullit,90,6810000.0,Icon,2020-12-10 01:15
ronaldo,94,8950000.0,Icon,2020-12-10 01:15
