full_name,rating,price,version,date
clarence seedorf,88,1200000.0,Icon,2020-12-08 01:16
fernando torres,88,1210000.0,Icon,2020-12-08 01:16
george best,90,1230000.0,Icon,2020-12-08 01:16
laurent blanc,85,1260000.0,Icon,2020-12-08 01:16
harry kane,91,1290000.0,Halloween,2020-12-08 01:16
cristiano ronaldo,92,1320000.0,CL,2020-12-08 01:16
cristiano ronaldo,92,1320000.0,Rare,2020-12-08 01:16
garrincha,90,1350000.0,Icon,2020-12-08 01:16
ronaldinho,89,1360000.0,Icon,2020-12-08 01:16
mohamed salah,91,1460000.0,UCL Live,2020-12-08 01:16
emilio butragueno,90,1480000.0,Icon,2020-12-08 01:16
kenny dalglish,90,1480000.0,Icon,2020-12-08 01:16
philipp lahm,89,1610000.0,Icon,2020-12-08 01:16
lionel messi,95,1720000.0,TOTGS,2020-12-08 01:16
ferenc puskas,89,1800000.0,Icon,2020-12-08 01:16
garrincha,92,1800000.0,Icon,2020-12-08 01:16
eric cantona,88,1830000.0,Icon,2020-12-08 01:16
samuel eto'o,87,1880000.0,Icon,2020-12-08 01:16
patrick vieira,86,2029999.9999999998,Icon,2020-12-08 01:16
diego maradona,91,2100000.0,Icon,2020-12-08 01:16
eric cantona,90,2110000.0,Icon,2020-12-08 01:16
diego maradona,95,2190000.0,Icon,2020-12-08 01:16
paolo maldini,92,2240000.0,Icon,2020-12-08 01:16
samuel eto'o,90,2300000.0,Icon,2020-12-08 01:16
lothar matthaus,91,2370000.0,Icon,2020-12-08 01:16
ferenc puskas,92,2420000.0,Icon,2020-12-08 01:16
kylian mbappe,91,2450000.0,Record Breaker,2020-12-08 01:16
cristiano ronaldo,93,2500000.0,IF,2020-12-08 01:16
ronaldo,90,2510000.0,Icon,2020-12-08 01:16
zinedine zidane,91,2820000.0,Icon,2020-12-08 01:16
johan cruyff,89,3000000.0,Icon,2020-12-08 01:16
ronaldinho,91,3190000.0,Icon,2020-12-08 01:16
zinedine zidane,94,3210000.0,Icon,2020-12-08 01:16
johan cruyff,91,3730000.0,Icon,2020-12-08 01:16
pele,91,3750000.0,Icon,2020-12-08 01:16
patrick vieira,88,3870000.0,Icon,2020-12-08 01:16
eusebio,91,3940000.0,Icon,2020-12-08 01:16
eusebio,89,4780000.0,Icon,2020-12-08 01:16
pele,95,5780000.0,Icon,2020-12-08 01:16
ruud gullit,90,6650000.0,Icon,2020-12-08 01:16
ronaldo,94,8700000.0,Icon,2020-12-08 01:16
