full_name,rating,price,version,date
laurent blanc,91,1570000.0,Icon,2020-12-13 15:03
mohamed salah,92,1590000.0,UCL Live,2020-12-13 15:03
hugo sanchez,92,1780000.0,Icon,2020-12-13 15:03
eric cantona,88,1790000.0,Icon,2020-12-13 15:03
ferenc puskas,89,1800000.0,Icon,2020-12-13 15:03
garrincha,92,1800000.0,Icon,2020-12-13 15:03
samuel eto'o,87,1840000.0,Icon,2020-12-13 15:03
patrick vieira,86,1920000.0,Icon,2020-12-13 15:03
raul gonzalez blanco,92,1920000.0,Icon,2020-12-13 15:03
luis figo,92,1960000.0,Icon,2020-12-13 15:03
roberto carlos,91,1990000.0,Icon,2020-12-13 15:03
eric cantona,90,2000000.0,Icon,2020-12-13 15:03
paolo maldini,92,2049999.9999999998,Icon,2020-12-13 15:03
diego maradona,91,2130000.0,Icon,2020-12-13 15:03
xavier hernandez,93,2140000.0,Icon,2020-12-13 15:03
lothar matthaus,91,2170000.0,Icon,2020-12-13 15:03
diego maradona,95,2270000.0,Icon,2020-12-13 15:03
samuel eto'o,90,2300000.0,Icon,2020-12-13 15:03
ferenc puskas,92,2340000.0,Icon,2020-12-13 15:03
bastian schweinsteiger,91,2340000.0,Icon,2020-12-13 15:03
kaka,91,2350000.0,Icon,2020-12-13 15:03
ronaldo,90,2440000.0,Icon,2020-12-13 15:03
rio ferdinand,90,2450000.0,Icon,2020-12-13 15:03
kylian mbappe,91,2570000.0,Record Breaker,2020-12-13 15:03
zinedine zidane,91,2580000.0,Icon,2020-12-13 15:03
cristiano ronaldo,93,2580000.0,IF,2020-12-13 15:03
sadio mane,92,2600000.0,Freeze,2020-12-13 15:03
emilio butragueno,92,2630000.0,Icon,2020-12-13 15:03
zinedine zidane,94,2980000.0,Icon,2020-12-13 15:03
fernando torres,91,3000000.0,Icon,2020-12-13 15:03
johan cruyff,89,3050000.0,Icon,2020-12-13 15:03
ronaldinho,91,3100000.0,Icon,2020-12-13 15:03
patrick vieira,88,3540000.0,Icon,2020-12-13 15:03
mane garrincha,94,3640000.0,Icon,2020-12-13 15:03
johan cruyff,91,3650000.0,Icon,2020-12-13 15:03
pele,91,3700000.0,Icon,2020-12-13 15:03
eusebio,91,3790000.0,Icon,2020-12-13 15:03
thierry henry,93,3820000.0,Icon,2020-12-13 15:03
eusebio,89,4550000.0,Icon,2020-12-13 15:03
pele,95,5750000.0,Icon,2020-12-13 15:03
samuel eto'o,92,5940000.0,Icon,2020-12-13 15:03
ruud gullit,90,6410000.0,Icon,2020-12-13 15:03
ronaldo,94,8590000.0,Icon,2020-12-13 15:03
ronaldinho,94,10800000.0,Icon,2020-12-13 15:03
eusebio,93,12590000.0,Icon,2020-12-13 15:03
ruud gullit,93,15000000.0,Icon,2020-12-13 15:03
