full_name,rating,price,version,date
clarence seedorf,88,1200000.0,Icon,2020-12-08 19:12
george best,90,1230000.0,Icon,2020-12-08 19:12
laurent blanc,89,1260000.0,Icon,2020-12-08 19:12
harry kane,91,1270000.0,Halloween,2020-12-08 19:12
laurent blanc,85,1290000.0,Icon,2020-12-08 19:12
cristiano ronaldo,92,1330000.0,CL,2020-12-08 19:12
cristiano ronaldo,92,1330000.0,Rare,2020-12-08 19:12
garrincha,90,1350000.0,Icon,2020-12-08 19:12
emilio butragueno,90,1420000.0,Icon,2020-12-08 19:12
ronaldinho,89,1430000.0,Icon,2020-12-08 19:12
kenny dalglish,90,1460000.0,Icon,2020-12-08 19:12
mohamed salah,91,1530000.0,UCL Live,2020-12-08 19:12
philipp lahm,89,1590000.0,Icon,2020-12-08 19:12
lionel messi,95,1690000.0,TOTGS,2020-12-08 19:12
garrincha,92,1770000.0,Icon,2020-12-08 19:12
ferenc puskas,89,1790000.0,Icon,2020-12-08 19:12
eric cantona,88,1820000.0,Icon,2020-12-08 19:12
samuel eto'o,87,1870000.0,Icon,2020-12-08 19:12
eric cantona,90,2049999.9999999998,Icon,2020-12-08 19:12
paolo maldini,92,2080000.0,Icon,2020-12-08 19:12
patrick vieira,86,2100000.0,Icon,2020-12-08 19:12
diego maradona,91,2120000.0,Icon,2020-12-08 19:12
lothar matthaus,91,2280000.0,Icon,2020-12-08 19:12
diego maradona,95,2290000.0,Icon,2020-12-08 19:12
samuel eto'o,90,2360000.0,Icon,2020-12-08 19:12
ronaldo,90,2400000.0,Icon,2020-12-08 19:12
ferenc puskas,92,2410000.0,Icon,2020-12-08 19:12
kylian mbappe,91,2580000.0,Record Breaker,2020-12-08 19:12
cristiano ronaldo,93,2590000.0,IF,2020-12-08 19:12
zinedine zidane,91,2730000.0,Icon,2020-12-08 19:12
johan cruyff,89,2950000.0,Icon,2020-12-08 19:12
zinedine zidane,94,3200000.0,Icon,2020-12-08 19:12
ronaldinho,91,3240000.0,Icon,2020-12-08 19:12
johan cruyff,91,3650000.0,Icon,2020-12-08 19:12
pele,91,3690000.0,Icon,2020-12-08 19:12
eusebio,91,3850000.0,Icon,2020-12-08 19:12
patrick vieira,88,3910000.0,Icon,2020-12-08 19:12
eusebio,89,4640000.0,Icon,2020-12-08 19:12
pele,95,5960000.0,Icon,2020-12-08 19:12
ruud gullit,90,6750000.0,Icon,2020-12-08 19:12
ronaldo,94,8930000.0,Icon,2020-12-08 19:12
