full_name,rating,price,version,date
hugo sanchez,89,1400000.0,Icon,2020-11-28 11:47
kylian mbappe,90,1410000.0,CL,2020-11-28 11:47
kylian mbappe,90,1410000.0,Rare,2020-11-28 11:47
mohamed salah,91,1470000.0,UCL Live,2020-11-28 11:47
cristiano ronaldo,92,1490000.0,CL,2020-11-28 11:47
fernando torres,88,1490000.0,Icon,2020-11-28 11:47
george best,90,1500000.0,Icon,2020-11-28 11:47
cristiano ronaldo,92,1500000.0,Rare,2020-11-28 11:47
clarence seedorf,88,1500000.0,Icon,2020-11-28 11:47
ronaldinho,89,1540000.0,Icon,2020-11-28 11:47
garrincha,90,1660000.0,Icon,2020-11-28 11:47
kenny dalglish,90,1690000.0,Icon,2020-11-28 11:47
emilio butragueno,90,1700000.0,Icon,2020-11-28 11:47
philipp lahm,89,1820000.0,Icon,2020-11-28 11:47
garrincha,92,2080000.0,Icon,2020-11-28 11:47
eric cantona,88,2140000.0,Icon,2020-11-28 11:47
ferenc puskas,89,2150000.0,Icon,2020-11-28 11:47
samuel eto'o,87,2150000.0,Icon,2020-11-28 11:47
paolo maldini,92,2270000.0,Icon,2020-11-28 11:47
patrick vieira,86,2270000.0,Icon,2020-11-28 11:47
eric cantona,90,2410000.0,Icon,2020-11-28 11:47
diego maradona,91,2560000.0,Icon,2020-11-28 11:47
diego maradona,95,2590000.0,Icon,2020-11-28 11:47
ferenc puskas,92,2630000.0,Icon,2020-11-28 11:47
samuel eto'o,90,2680000.0,Icon,2020-11-28 11:47
cristiano ronaldo,93,2690000.0,IF,2020-11-28 11:47
ronaldo,90,2800000.0,Icon,2020-11-28 11:47
lothar matthaus,91,2800000.0,Icon,2020-11-28 11:47
kylian mbappe,91,3080000.0,Record Breaker,2020-11-28 11:47
zinedine zidane,91,3220000.0,Icon,2020-11-28 11:47
johan cruyff,89,3350000.0,Icon,2020-11-28 11:47
ronaldinho,91,3460000.0,Icon,2020-11-28 11:47
zinedine zidane,94,3550000.0,Icon,2020-11-28 11:47
eusebio,91,4099999.9999999995,Icon,2020-11-28 11:47
patrick vieira,88,4099999.9999999995,Icon,2020-11-28 11:47
pele,91,4120000.0,Icon,2020-11-28 11:47
johan cruyff,91,4150000.0000000005,Icon,2020-11-28 11:47
eusebio,89,5000000.0,Icon,2020-11-28 11:47
pele,95,6570000.0,Icon,2020-11-28 11:47
ruud gullit,90,7000000.0,Icon,2020-11-28 11:47
ronaldo,94,9560000.0,Icon,2020-11-28 11:47
