full_name,rating,price,version,date
kylian mbappe,90,1360000.0,Rare,2020-12-03 14:53
kylian mbappe,90,1380000.0,CL,2020-12-03 14:53
fernando torres,88,1380000.0,Icon,2020-12-03 14:53
george best,90,1390000.0,Icon,2020-12-03 14:53
laurent blanc,85,1400000.0,Icon,2020-12-03 14:53
clarence seedorf,88,1400000.0,Icon,2020-12-03 14:53
cristiano ronaldo,92,1430000.0,CL,2020-12-03 14:53
cristiano ronaldo,92,1430000.0,Rare,2020-12-03 14:53
mohamed salah,91,1500000.0,UCL Live,2020-12-03 14:53
ronaldinho,89,1510000.0,Icon,2020-12-03 14:53
garrincha,90,1540000.0,Icon,2020-12-03 14:53
emilio butragueno,90,1610000.0,Icon,2020-12-03 14:53
kenny dalglish,90,1680000.0,Icon,2020-12-03 14:53
philipp lahm,89,1710000.0,Icon,2020-12-03 14:53
garrincha,92,2000000.0,Icon,2020-12-03 14:53
ferenc puskas,89,2069999.9999999998,Icon,2020-12-03 14:53
eric cantona,88,2080000.0,Icon,2020-12-03 14:53
samuel eto'o,87,2089999.9999999998,Icon,2020-12-03 14:53
paolo maldini,92,2190000.0,Icon,2020-12-03 14:53
patrick vieira,86,2260000.0,Icon,2020-12-03 14:53
eric cantona,90,2300000.0,Icon,2020-12-03 14:53
diego maradona,91,2420000.0,Icon,2020-12-03 14:53
diego maradona,95,2450000.0,Icon,2020-12-03 14:53
lothar matthaus,91,2490000.0,Icon,2020-12-03 14:53
samuel eto'o,90,2620000.0,Icon,2020-12-03 14:53
cristiano ronaldo,93,2650000.0,IF,2020-12-03 14:53
ferenc puskas,92,2700000.0,Icon,2020-12-03 14:53
ronaldo,90,2710000.0,Icon,2020-12-03 14:53
kylian mbappe,91,3010000.0,Record Breaker,2020-12-03 14:53
zinedine zidane,91,3220000.0,Icon,2020-12-03 14:53
ronaldinho,91,3300000.0,Icon,2020-12-03 14:53
johan cruyff,89,3300000.0,Icon,2020-12-03 14:53
zinedine zidane,94,3500000.0,Icon,2020-12-03 14:53
eusebio,91,3840000.0,Icon,2020-12-03 14:53
pele,91,4030000.0000000005,Icon,2020-12-03 14:53
johan cruyff,91,4090000.0,Icon,2020-12-03 14:53
patrick vieira,88,4179999.9999999995,Icon,2020-12-03 14:53
eusebio,89,4960000.0,Icon,2020-12-03 14:53
pele,95,6200000.0,Icon,2020-12-03 14:53
ruud gullit,90,7000000.0,Icon,2020-12-03 14:53
ronaldo,94,9370000.0,Icon,2020-12-03 14:53
