full_name,rating,price,version,date
kylian mbappe,90,1390000.0,CL,2020-12-04 00:05
laurent blanc,85,1400000.0,Icon,2020-12-04 00:05
george best,90,1400000.0,Icon,2020-12-04 00:05
fernando torres,88,1410000.0,Icon,2020-12-04 00:05
cristiano ronaldo,92,1420000.0,Rare,2020-12-04 00:05
clarence seedorf,88,1420000.0,Icon,2020-12-04 00:05
cristiano ronaldo,92,1430000.0,CL,2020-12-04 00:05
mohamed salah,91,1510000.0,UCL Live,2020-12-04 00:05
ronaldinho,89,1530000.0,Icon,2020-12-04 00:05
garrincha,90,1580000.0,Icon,2020-12-04 00:05
emilio butragueno,90,1650000.0,Icon,2020-12-04 00:05
kenny dalglish,90,1680000.0,Icon,2020-12-04 00:05
philipp lahm,89,1740000.0,Icon,2020-12-04 00:05
garrincha,92,1990000.0,Icon,2020-12-04 00:05
samuel eto'o,87,2069999.9999999998,Icon,2020-12-04 00:05
ferenc puskas,89,2089999.9999999998,Icon,2020-12-04 00:05
eric cantona,88,2100000.0,Icon,2020-12-04 00:05
paolo maldini,92,2290000.0,Icon,2020-12-04 00:05
patrick vieira,86,2300000.0,Icon,2020-12-04 00:05
eric cantona,90,2350000.0,Icon,2020-12-04 00:05
diego maradona,91,2430000.0,Icon,2020-12-04 00:05
diego maradona,95,2530000.0,Icon,2020-12-04 00:05
lothar matthaus,91,2600000.0,Icon,2020-12-04 00:05
samuel eto'o,90,2600000.0,Icon,2020-12-04 00:05
ronaldo,90,2650000.0,Icon,2020-12-04 00:05
ferenc puskas,92,2680000.0,Icon,2020-12-04 00:05
cristiano ronaldo,93,2740000.0,IF,2020-12-04 00:05
kylian mbappe,91,3000000.0,Record Breaker,2020-12-04 00:05
zinedine zidane,91,3100000.0,Icon,2020-12-04 00:05
johan cruyff,89,3260000.0,Icon,2020-12-04 00:05
ronaldinho,91,3300000.0,Icon,2020-12-04 00:05
zinedine zidane,94,3500000.0,Icon,2020-12-04 00:05
eusebio,91,3970000.0,Icon,2020-12-04 00:05
johan cruyff,91,4050000.0,Icon,2020-12-04 00:05
pele,91,4090000.0,Icon,2020-12-04 00:05
patrick vieira,88,4099999.9999999995,Icon,2020-12-04 00:05
eusebio,89,4990000.0,Icon,2020-12-04 00:05
pele,95,6350000.0,Icon,2020-12-04 00:05
ruud gullit,90,7030000.0,Icon,2020-12-04 00:05
ronaldo,94,9360000.0,Icon,2020-12-04 00:05
