full_name,rating,price,version,date
laurent blanc,85,1380000.0,Icon,2020-12-01 01:17
fernando torres,88,1400000.0,Icon,2020-12-01 01:17
kylian mbappe,90,1410000.0,CL,2020-12-01 01:17
kylian mbappe,90,1410000.0,Rare,2020-12-01 01:17
clarence seedorf,88,1430000.0,Icon,2020-12-01 01:17
george best,90,1440000.0,Icon,2020-12-01 01:17
cristiano ronaldo,92,1470000.0,CL,2020-12-01 01:17
cristiano ronaldo,92,1470000.0,Rare,2020-12-01 01:17
mohamed salah,91,1480000.0,UCL Live,2020-12-01 01:17
garrincha,90,1600000.0,Icon,2020-12-01 01:17
ronaldinho,89,1600000.0,Icon,2020-12-01 01:17
emilio butragueno,90,1670000.0,Icon,2020-12-01 01:17
kenny dalglish,90,1700000.0,Icon,2020-12-01 01:17
philipp lahm,89,1820000.0,Icon,2020-12-01 01:17
ferenc puskas,89,2069999.9999999998,Icon,2020-12-01 01:17
garrincha,92,2100000.0,Icon,2020-12-01 01:17
samuel eto'o,87,2130000.0,Icon,2020-12-01 01:17
eric cantona,88,2150000.0,Icon,2020-12-01 01:17
patrick vieira,86,2290000.0,Icon,2020-12-01 01:17
paolo maldini,92,2400000.0,Icon,2020-12-01 01:17
eric cantona,90,2440000.0,Icon,2020-12-01 01:17
diego maradona,91,2460000.0,Icon,2020-12-01 01:17
lothar matthaus,91,2540000.0,Icon,2020-12-01 01:17
diego maradona,95,2600000.0,Icon,2020-12-01 01:17
samuel eto'o,90,2620000.0,Icon,2020-12-01 01:17
ronaldo,90,2650000.0,Icon,2020-12-01 01:17
cristiano ronaldo,93,2740000.0,IF,2020-12-01 01:17
ferenc puskas,92,2760000.0,Icon,2020-12-01 01:17
kylian mbappe,91,3150000.0,Record Breaker,2020-12-01 01:17
zinedine zidane,91,3250000.0,Icon,2020-12-01 01:17
johan cruyff,89,3290000.0,Icon,2020-12-01 01:17
ronaldinho,91,3450000.0,Icon,2020-12-01 01:17
zinedine zidane,94,3600000.0,Icon,2020-12-01 01:17
johan cruyff,91,4040000.0,Icon,2020-12-01 01:17
pele,91,4120000.0,Icon,2020-12-01 01:17
eusebio,91,4170000.0,Icon,2020-12-01 01:17
patrick vieira,88,4320000.0,Icon,2020-12-01 01:17
eusebio,89,5020000.0,Icon,2020-12-01 01:17
pele,95,6600000.0,Icon,2020-12-01 01:17
ruud gullit,90,7300000.0,Icon,2020-12-01 01:17
ronaldo,94,9690000.0,Icon,2020-12-01 01:17
