full_name,rating,price,version,date
clarence seedorf,88,1390000.0,Icon,2020-11-29 02:39
laurent blanc,89,1390000.0,Icon,2020-11-29 02:39
kylian mbappe,90,1400000.0,Rare,2020-11-29 02:39
kylian mbappe,90,1430000.0,CL,2020-11-29 02:39
george best,90,1450000.0,Icon,2020-11-29 02:39
cristiano ronaldo,92,1460000.0,CL,2020-11-29 02:39
cristiano ronaldo,92,1460000.0,Rare,2020-11-29 02:39
mohamed salah,91,1470000.0,UCL Live,2020-11-29 02:39
fernando torres,88,1490000.0,Icon,2020-11-29 02:39
ronaldinho,89,1550000.0,Icon,2020-11-29 02:39
garrincha,90,1580000.0,Icon,2020-11-29 02:39
emilio butragueno,90,1690000.0,Icon,2020-11-29 02:39
kenny dalglish,90,1730000.0,Icon,2020-11-29 02:39
philipp lahm,89,1800000.0,Icon,2020-11-29 02:39
eric cantona,88,2140000.0,Icon,2020-11-29 02:39
ferenc puskas,89,2150000.0,Icon,2020-11-29 02:39
garrincha,92,2170000.0,Icon,2020-11-29 02:39
samuel eto'o,87,2230000.0,Icon,2020-11-29 02:39
paolo maldini,92,2270000.0,Icon,2020-11-29 02:39
patrick vieira,86,2350000.0,Icon,2020-11-29 02:39
diego maradona,91,2350000.0,Icon,2020-11-29 02:39
eric cantona,90,2410000.0,Icon,2020-11-29 02:39
lothar matthaus,91,2540000.0,Icon,2020-11-29 02:39
ronaldo,90,2680000.0,Icon,2020-11-29 02:39
samuel eto'o,90,2710000.0,Icon,2020-11-29 02:39
diego maradona,95,2740000.0,Icon,2020-11-29 02:39
cristiano ronaldo,93,2750000.0,IF,2020-11-29 02:39
ferenc puskas,92,2800000.0,Icon,2020-11-29 02:39
zinedine zidane,91,3170000.0,Icon,2020-11-29 02:39
kylian mbappe,91,3290000.0,Record Breaker,2020-11-29 02:39
johan cruyff,89,3390000.0,Icon,2020-11-29 02:39
ronaldinho,91,3420000.0,Icon,2020-11-29 02:39
zinedine zidane,94,3570000.0,Icon,2020-11-29 02:39
eusebio,91,4010000.0,Icon,2020-11-29 02:39
pele,91,4050000.0,Icon,2020-11-29 02:39
johan cruyff,91,4160000.0,Icon,2020-11-29 02:39
patrick vieira,88,4400000.0,Icon,2020-11-29 02:39
eusebio,89,5070000.0,Icon,2020-11-29 02:39
pele,95,6500000.0,Icon,2020-11-29 02:39
ruud gullit,90,7320000.0,Icon,2020-11-29 02:39
ronaldo,94,9890000.0,Icon,2020-11-29 02:39
