full_name,rating,price,version,date
kalidou koulibaly,90,490000.0,UEL Live,2021-01-04 15:09
thierry henry,87,494000.0,Icon,2021-01-04 15:09
hristo stoichkov,87,497000.0,Icon,2021-01-04 15:09
xavier hernandez,90,498000.0,Icon,2021-01-04 15:09
bastian schweinsteiger,89,498000.0,Icon,2021-01-04 15:09
sadio mane,91,500000.0,IF,2021-01-04 15:09
joe gomez,85,500000.0,IF,2021-01-04 15:09
alex oxlade-chamberlain,85,500800.0,Player Moments SBC,2021-01-04 15:09
rivaldo,90,505000.0,Icon,2021-01-04 15:09
roberto baggio,91,510000.0,Icon,2021-01-04 15:09
gheorghe hagi,91,513000.0,Icon,2021-01-04 15:09
n'golo kante,89,518000.0,IF,2021-01-04 15:09
gianfranco zola,87,518000.0,Icon,2021-01-04 15:09
miroslav klose,91,519000.0,Icon,2021-01-04 15:09
patrick kluivert,91,520000.0,Icon,2021-01-04 15:09
georginio wijnaldum,87,525000.0,UCL Live,2021-01-04 15:09
gary lineker,92,529000.0,Icon,2021-01-04 15:09
david beckham,89,530000.0,Icon,2021-01-04 15:09
roberto carlos,86,530000.0,Icon,2021-01-04 15:09
aymeric laporte,88,535000.0,Halloween,2021-01-04 15:09
didier drogba,89,550000.0,Icon,2021-01-04 15:09
bernardo silva,88,560000.0,FUT Freeze,2021-01-04 15:09
edwin van der sar,91,560000.0,Icon,2021-01-04 15:09
michael owen,91,560000.0,Icon,2021-01-04 15:09
sol campbell,85,580000.0,Icon,2021-01-04 15:09
marcus rashford,86,580000.0,IF,2021-01-04 15:09
claude makelele,87,583000.0,Icon,2021-01-04 15:09
sol campbell,87,590000.0,Icon,2021-01-04 15:09
ashley cole,89,593000.0,Icon,2021-01-04 15:09
paul pogba,87,594000.0,UEL Live,2021-01-04 15:09
hristo stoichkov,90,595000.0,Icon,2021-01-04 15:09
didier drogba,87,595000.0,Icon,2021-01-04 15:09
steven gerrard,89,595000.0,Icon,2021-01-04 15:09
jay-jay okocha,90,596000.0,Icon,2021-01-04 15:09
michael essien,87,599000.0,Icon,2021-01-04 15:09
marc overmars,90,600000.0,Icon,2021-01-04 15:09
socrates,89,600000.0,Icon,2021-01-04 15:09
luis figo,88,603000.0,Icon,2021-01-04 15:09
petr cech,91,606000.0,Icon,2021-01-04 15:09
bruno fernandes,89,615000.0,SIF,2021-01-04 15:09
marco van basten,93,619000.0,Icon,2021-01-04 15:09
juan sebastian veron,90,625000.0,Icon,2021-01-04 15:09
pep guardiola,90,626000.0,Icon,2021-01-04 15:09
rivaldo,92,645000.0,Icon,2021-01-04 15:09
andrea pirlo,92,648000.0,Icon,2021-01-04 15:09
kaka,89,650000.0,Icon,2021-01-04 15:09
alphonso davies,86,655000.0,UCL Live,2021-01-04 15:09
mohamed salah,91,655000.0,IF,2021-01-04 15:09
gabriel jesus,86,660000.0,UCL Live,2021-01-04 15:09
rio ferdinand,88,664000.0,Icon,2021-01-04 15:09
gianfranco zola,85,665000.0,Icon,2021-01-04 15:09
pavel nedved,91,670000.0,Icon,2021-01-04 15:09
andriy shevchenko,91,670000.0,Icon,2021-01-04 15:09
gianluca zambrotta,86,670000.0,Icon,2021-01-04 15:09
sergio aguero,87,674000.0,Flashback SBC,2021-01-04 15:09
kaka,87,675000.0,Icon,2021-01-04 15:09
davor suker,90,675000.0,Icon,2021-01-04 15:09
paolo maldini,88,680000.0,Icon,2021-01-04 15:09
henrik larsson,90,683000.0,Icon,2021-01-04 15:09
michael ballack,89,685000.0,Icon,2021-01-04 15:09
emmanuel petit,88,691000.0,Icon,2021-01-04 15:09
neymar jr,91,698000.0,CL,2021-01-04 15:09
neymar jr,91,700000.0,Rare,2021-01-04 15:09
fabio cannavaro,87,711000.0,Icon,2021-01-04 15:09
javier zanetti,92,719000.0,Icon,2021-01-04 15:09
sol campbell,89,720000.0,Icon,2021-01-04 15:09
clarence seedorf,85,721000.0,Icon,2021-01-04 15:09
luis hernandez,90,729000.0,Icon,2021-01-04 15:09
ronald koeman,91,735000.0,Icon,2021-01-04 15:09
joao felix sequeira,86,738000.0,Headliners,2021-01-04 15:09
kyle walker,86,740000.0,IF,2021-01-04 15:09
gianfranco zola,90,745000.0,Icon,2021-01-04 15:09
thierry henry,90,745000.0,Icon,2021-01-04 15:09
roberto carlos,88,750000.0,Icon,2021-01-04 15:09
heung min son,89,752200.0,PL POTM SBC,2021-01-04 15:09
dennis bergkamp,92,755000.0,Icon,2021-01-04 15:09
luis figo,90,760000.0,Icon,2021-01-04 15:09
alessandro del piero,90,774000.0,Icon,2021-01-04 15:09
marcus rashford,86,781000.0,UCL Live,2021-01-04 15:09
carlos alberto torres,90,782000.0,Icon,2021-01-04 15:09
marcel desailly,88,799000.0,Icon,2021-01-04 15:09
david beckham,87,799000.0,Icon,2021-01-04 15:09
roberto baggio,93,810000.0,Icon,2021-01-04 15:09
emilio butragueno,87,830000.0,Icon,2021-01-04 15:09
eden hazard,90,834000.0,UCL Live,2021-01-04 15:09
lev yashin,94,835000.0,Icon,2021-01-04 15:09
aubameyang,89,835000.0,UEL Live,2021-01-04 15:09
alessandro del piero,87,840000.0,Icon,2021-01-04 15:09
laurent blanc,89,855000.0,Icon,2021-01-04 15:09
steven gerrard,91,860000.0,Icon,2021-01-04 15:09
clarence seedorf,91,870000.0,Icon,2021-01-04 15:09
paul pogba,87,875000.0,Halloween,2021-01-04 15:09
hernan crespo,90,880000.0,Icon,2021-01-04 15:09
michael essien,85,885000.0,Icon,2021-01-04 15:09
lionel messi,94,888000.0,IF,2021-01-04 15:09
marcus rashford,88,889000.0,SIF,2021-01-04 15:09
carlos alberto torres,87,894000.0,Icon,2021-01-04 15:09
frank rijkaard,90,900000.0,Icon,2021-01-04 15:09
fernando torres,88,900000.0,Icon,2021-01-04 15:09
bruno fernandes,90,908000.0,TOTGS,2021-01-04 15:09
kylian mbappe,90,908000.0,Rare,2021-01-04 15:09
rio ferdinand,85,909000.0,Icon,2021-01-04 15:09
alessandro del piero,92,911000.0,Icon,2021-01-04 15:09
kylian mbappe,90,914000.0,CL,2021-01-04 15:09
marcus rashford,87,919000.0,TOTGS,2021-01-04 15:09
gianluca zambrotta,89,930000.0,Icon,2021-01-04 15:09
moussa sissoko,84,931000.0,UEL Live,2021-01-04 15:09
roberto firmino,89,937500.0,FUT Freeze SBC,2021-01-04 15:09
nemanja vidic,90,940000.0,Icon,2021-01-04 15:09
allan saint-maximin,86,950000.0,FUT Freeze,2021-01-04 15:09
wissam ben yedder,87,970000.0,Headliners,2021-01-04 15:09
fabio cannavaro,92,985000.0,Icon,2021-01-04 15:09
renato sanches,84,985000.0,UEL Live,2021-01-04 15:09
david beckham,92,995000.0,Icon,2021-01-04 15:09
marcel desailly,87,997000.0,Icon,2021-01-04 15:09
kenny dalglish,87,1020000.0,Icon,2021-01-04 15:09
clarence seedorf,88,1030000.0,Icon,2021-01-04 15:09
george best,88,1050000.0,Icon,2021-01-04 15:09
george best,90,1080000.0,Icon,2021-01-04 15:09
laurent blanc,91,1080000.0,Icon,2021-01-04 15:09
virgil van dijk,91,1090000.0,Record Breaker,2021-01-04 15:09
cristiano ronaldo,92,1100000.0,Rare,2021-01-04 15:09
cristiano ronaldo,92,1100000.0,CL,2021-01-04 15:09
raul gonzalez blanco,92,1110000.0,Icon,2021-01-04 15:09
emmanuel petit,90,1110000.0,Icon,2021-01-04 15:09
laurent blanc,85,1120000.0,Icon,2021-01-04 15:09
claude makelele,90,1120000.0,Icon,2021-01-04 15:09
hugo sanchez,92,1130000.0,Icon,2021-01-04 15:09
lothar matthaus,88,1140000.0,Icon,2021-01-04 15:09
ruud gullit,86,1150000.0,Icon,2021-01-04 15:09
bruno fernandes,91,1150000.0,PL POTM SBC,2021-01-04 15:09
philipp lahm,89,1170000.0,Icon,2021-01-04 15:09
harry kane,91,1180000.0,Halloween,2021-01-04 15:09
socrates,91,1180000.0,Icon,2021-01-04 15:09
ousmane dembele,86,1190000.0,FUT Freeze,2021-01-04 15:09
emilio butragueno,90,1190000.0,Icon,2021-01-04 15:09
philipp lahm,91,1200000.0,Icon,2021-01-04 15:09
raphael varane,88,1240000.0,UCL Live,2021-01-04 15:09
kenny dalglish,90,1250000.0,Icon,2021-01-04 15:09
michael ballack,91,1270000.0,Icon,2021-01-04 15:09
roberto carlos,91,1300000.0,Icon,2021-01-04 15:09
ronaldinho,89,1310000.0,Icon,2021-01-04 15:09
garrincha,90,1310000.0,Icon,2021-01-04 15:09
luis figo,92,1340000.0,Icon,2021-01-04 15:09
bastian schweinsteiger,91,1370000.0,Icon,2021-01-04 15:09
lionel messi,95,1450000.0,TOTGS,2021-01-04 15:09
didier drogba,91,1500000.0,Icon,2021-01-04 15:09
xavier hernandez,93,1540000.0,Icon,2021-01-04 15:09
garrincha,92,1550000.0,Icon,2021-01-04 15:09
marcel desailly,91,1560000.0,Icon,2021-01-04 15:09
rio ferdinand,90,1590000.0,Icon,2021-01-04 15:09
hristo stoichkov,92,1590000.0,Icon,2021-01-04 15:09
mohamed salah,92,1610000.0,UCL Live,2021-01-04 15:09
eric cantona,88,1640000.0,Icon,2021-01-04 15:09
kaka,91,1650000.0,Icon,2021-01-04 15:09
ferenc puskas,89,1670000.0,Icon,2021-01-04 15:09
eric cantona,90,1690000.0,Icon,2021-01-04 15:09
samuel eto'o,87,1730000.0,Icon,2021-01-04 15:09
michael essien,90,1780000.0,Icon,2021-01-04 15:09
patrick vieira,86,1820000.0,Icon,2021-01-04 15:09
carlos alberto torres,93,1830000.0,Icon,2021-01-04 15:09
emilio butragueno,92,1840000.0,Icon,2021-01-04 15:09
lothar matthaus,91,1850000.0,Icon,2021-01-04 15:09
paolo maldini,92,1880000.0,Icon,2021-01-04 15:09
fernando torres,91,1980000.0,Icon,2021-01-04 15:09
diego maradona,95,1990000.0,Icon,2021-01-04 15:09
samuel eto'o,90,1990000.0,Icon,2021-01-04 15:09
ferenc puskas,92,2020000.0,Icon,2021-01-04 15:09
diego maradona,91,2020000.0,Icon,2021-01-04 15:09
sadio mane,92,2130000.0,FUT Freeze,2021-01-04 15:09
kenny dalglish,92,2150000.0,Icon,2021-01-04 15:09
cristiano ronaldo,93,2350000.0,IF,2021-01-04 15:09
ronaldo,90,2370000.0,Icon,2021-01-04 15:09
zinedine zidane,91,2390000.0,Icon,2021-01-04 15:09
thierry henry,93,2430000.0,Icon,2021-01-04 15:09
kylian mbappe,91,2450000.0,Record Breaker,2021-01-04 15:09
zinedine zidane,94,2720000.0,Icon,2021-01-04 15:09
ronaldinho,91,2780000.0,Icon,2021-01-04 15:09
johan cruyff,89,2880000.0,Icon,2021-01-04 15:09
mane garrincha,94,2900000.0,Icon,2021-01-04 15:09
george best,93,2980000.0,Icon,2021-01-04 15:09
lothar matthaus,93,3070000.0,Icon,2021-01-04 15:09
patrick vieira,88,3180000.0,Icon,2021-01-04 15:09
ferenc puskas,94,3420000.0,Icon,2021-01-04 15:09
eusebio,91,3420000.0,Icon,2021-01-04 15:09
johan cruyff,91,3520000.0,Icon,2021-01-04 15:09
samuel eto'o,92,3700000.0,Icon,2021-01-04 15:09
pele,91,3730000.0,Icon,2021-01-04 15:09
eric cantona,93,3920000.0,Icon,2021-01-04 15:09
patrick vieira,91,4200000.0,Icon,2021-01-04 15:09
eusebio,89,4580000.0,Icon,2021-01-04 15:09
pele,95,5240000.0,Icon,2021-01-04 15:09
ruud gullit,90,5550000.0,Icon,2021-01-04 15:09
paolo maldini,94,5900000.0,Icon,2021-01-04 15:09
zinedine zidane,96,5960000.0,Icon,2021-01-04 15:09
ronaldinho,94,6250000.0,Icon,2021-01-04 15:09
diego maradona,97,7280000.0,Icon,2021-01-04 15:09
johan cruyff,94,7600000.0,Icon,2021-01-04 15:09
ronaldo,94,8199999.999999999,Icon,2021-01-04 15:09
pele,98,8220000.000000001,Icon,2021-01-04 15:09
eusebio,93,9670000.0,Icon,2021-01-04 15:09
ruud gullit,93,9900000.0,Icon,2021-01-04 15:09
