full_name,rating,price,version,date
kenny dalglish,87,1320000.0,Icon,2020-11-29 20:11
laurent blanc,85,1360000.0,Icon,2020-11-29 20:11
clarence seedorf,88,1400000.0,Icon,2020-11-29 20:11
kylian mbappe,90,1410000.0,Rare,2020-11-29 20:11
fernando torres,88,1410000.0,Icon,2020-11-29 20:11
mohamed salah,91,1410000.0,UCL Live,2020-11-29 20:11
kylian mbappe,90,1420000.0,CL,2020-11-29 20:11
cristiano ronaldo,92,1430000.0,Rare,2020-11-29 20:11
george best,90,1430000.0,Icon,2020-11-29 20:11
cristiano ronaldo,92,1460000.0,CL,2020-11-29 20:11
ronaldinho,89,1560000.0,Icon,2020-11-29 20:11
garrincha,90,1620000.0,Icon,2020-11-29 20:11
emilio butragueno,90,1620000.0,Icon,2020-11-29 20:11
kenny dalglish,90,1680000.0,Icon,2020-11-29 20:11
philipp lahm,89,1800000.0,Icon,2020-11-29 20:11
garrincha,92,2040000.0,Icon,2020-11-29 20:11
eric cantona,88,2100000.0,Icon,2020-11-29 20:11
ferenc puskas,89,2120000.0,Icon,2020-11-29 20:11
samuel eto'o,87,2140000.0,Icon,2020-11-29 20:11
patrick vieira,86,2200000.0,Icon,2020-11-29 20:11
paolo maldini,92,2300000.0,Icon,2020-11-29 20:11
lothar matthaus,91,2400000.0,Icon,2020-11-29 20:11
diego maradona,91,2400000.0,Icon,2020-11-29 20:11
eric cantona,90,2440000.0,Icon,2020-11-29 20:11
samuel eto'o,90,2590000.0,Icon,2020-11-29 20:11
diego maradona,95,2600000.0,Icon,2020-11-29 20:11
ronaldo,90,2700000.0,Icon,2020-11-29 20:11
cristiano ronaldo,93,2720000.0,IF,2020-11-29 20:11
ferenc puskas,92,2780000.0,Icon,2020-11-29 20:11
kylian mbappe,91,3140000.0,Record Breaker,2020-11-29 20:11
zinedine zidane,91,3200000.0,Icon,2020-11-29 20:11
johan cruyff,89,3370000.0,Icon,2020-11-29 20:11
ronaldinho,91,3430000.0,Icon,2020-11-29 20:11
zinedine zidane,94,3560000.0,Icon,2020-11-29 20:11
eusebio,91,4010000.0,Icon,2020-11-29 20:11
johan cruyff,91,4099999.9999999995,Icon,2020-11-29 20:11
pele,91,4150000.0000000005,Icon,2020-11-29 20:11
patrick vieira,88,4200000.0,Icon,2020-11-29 20:11
eusebio,89,5190000.0,Icon,2020-11-29 20:11
pele,95,6450000.0,Icon,2020-11-29 20:11
ruud gullit,90,7100000.0,Icon,2020-11-29 20:11
ronaldo,94,9700000.0,Icon,2020-11-29 20:11
