full_name,rating,price,version,date
fernando torres,88,1190000.0,Icon,2020-12-09 15:52
george best,90,1200000.0,Icon,2020-12-09 15:52
harry kane,91,1240000.0,Halloween,2020-12-09 15:52
clarence seedorf,88,1270000.0,Icon,2020-12-09 15:52
laurent blanc,89,1280000.0,Icon,2020-12-09 15:52
garrincha,90,1290000.0,Icon,2020-12-09 15:52
cristiano ronaldo,92,1320000.0,Rare,2020-12-09 15:52
laurent blanc,85,1330000.0,Icon,2020-12-09 15:52
cristiano ronaldo,92,1330000.0,CL,2020-12-09 15:52
ronaldinho,89,1400000.0,Icon,2020-12-09 15:52
kenny dalglish,90,1440000.0,Icon,2020-12-09 15:52
emilio butragueno,90,1480000.0,Icon,2020-12-09 15:52
mohamed salah,91,1510000.0,UCL Live,2020-12-09 15:52
philipp lahm,89,1570000.0,Icon,2020-12-09 15:52
lionel messi,95,1670000.0,TOTGS,2020-12-09 15:52
garrincha,92,1740000.0,Icon,2020-12-09 15:52
ferenc puskas,89,1800000.0,Icon,2020-12-09 15:52
eric cantona,88,1830000.0,Icon,2020-12-09 15:52
samuel eto'o,87,1840000.0,Icon,2020-12-09 15:52
paolo maldini,92,2130000.0,Icon,2020-12-09 15:52
eric cantona,90,2140000.0,Icon,2020-12-09 15:52
patrick vieira,86,2170000.0,Icon,2020-12-09 15:52
diego maradona,91,2180000.0,Icon,2020-12-09 15:52
lothar matthaus,91,2220000.0,Icon,2020-12-09 15:52
samuel eto'o,90,2260000.0,Icon,2020-12-09 15:52
diego maradona,95,2300000.0,Icon,2020-12-09 15:52
ferenc puskas,92,2320000.0,Icon,2020-12-09 15:52
ronaldo,90,2400000.0,Icon,2020-12-09 15:52
kylian mbappe,91,2520000.0,Record Breaker,2020-12-09 15:52
cristiano ronaldo,93,2540000.0,IF,2020-12-09 15:52
zinedine zidane,91,2830000.0,Icon,2020-12-09 15:52
johan cruyff,89,2930000.0,Icon,2020-12-09 15:52
ronaldinho,91,3130000.0,Icon,2020-12-09 15:52
zinedine zidane,94,3210000.0,Icon,2020-12-09 15:52
pele,91,3650000.0,Icon,2020-12-09 15:52
johan cruyff,91,3700000.0,Icon,2020-12-09 15:52
eusebio,91,3800000.0,Icon,2020-12-09 15:52
patrick vieira,88,3900000.0,Icon,2020-12-09 15:52
eusebio,89,4660000.0,Icon,2020-12-09 15:52
pele,95,5900000.0,Icon,2020-12-09 15:52
ruud gullit,90,6700000.0,Icon,2020-12-09 15:52
ronaldo,94,8890000.0,Icon,2020-12-09 15:52
