full_name,rating,price,version,date
fernando torres,88,1180000.0,Icon,2020-12-09 23:30
laurent blanc,89,1200000.0,Icon,2020-12-09 23:30
george best,90,1240000.0,Icon,2020-12-09 23:30
clarence seedorf,88,1270000.0,Icon,2020-12-09 23:30
harry kane,91,1290000.0,Halloween,2020-12-09 23:30
garrincha,90,1310000.0,Icon,2020-12-09 23:30
cristiano ronaldo,92,1320000.0,Rare,2020-12-09 23:30
laurent blanc,85,1330000.0,Icon,2020-12-09 23:30
cristiano ronaldo,92,1330000.0,CL,2020-12-09 23:30
ronaldinho,89,1400000.0,Icon,2020-12-09 23:30
emilio butragueno,90,1460000.0,Icon,2020-12-09 23:30
kenny dalglish,90,1470000.0,Icon,2020-12-09 23:30
mohamed salah,91,1470000.0,UCL Live,2020-12-09 23:30
philipp lahm,89,1570000.0,Icon,2020-12-09 23:30
lionel messi,95,1700000.0,TOTGS,2020-12-09 23:30
ferenc puskas,89,1710000.0,Icon,2020-12-09 23:30
garrincha,92,1750000.0,Icon,2020-12-09 23:30
eric cantona,88,1850000.0,Icon,2020-12-09 23:30
samuel eto'o,87,1860000.0,Icon,2020-12-09 23:30
eric cantona,90,2089999.9999999998,Icon,2020-12-09 23:30
paolo maldini,92,2100000.0,Icon,2020-12-09 23:30
patrick vieira,86,2200000.0,Icon,2020-12-09 23:30
lothar matthaus,91,2300000.0,Icon,2020-12-09 23:30
samuel eto'o,90,2310000.0,Icon,2020-12-09 23:30
diego maradona,95,2310000.0,Icon,2020-12-09 23:30
diego maradona,91,2340000.0,Icon,2020-12-09 23:30
ronaldo,90,2350000.0,Icon,2020-12-09 23:30
ferenc puskas,92,2400000.0,Icon,2020-12-09 23:30
kylian mbappe,91,2590000.0,Record Breaker,2020-12-09 23:30
cristiano ronaldo,93,2600000.0,IF,2020-12-09 23:30
zinedine zidane,91,2810000.0,Icon,2020-12-09 23:30
johan cruyff,89,2950000.0,Icon,2020-12-09 23:30
ronaldinho,91,3140000.0,Icon,2020-12-09 23:30
zinedine zidane,94,3210000.0,Icon,2020-12-09 23:30
pele,91,3680000.0,Icon,2020-12-09 23:30
johan cruyff,91,3790000.0,Icon,2020-12-09 23:30
eusebio,91,3830000.0,Icon,2020-12-09 23:30
patrick vieira,88,4040000.0,Icon,2020-12-09 23:30
eusebio,89,4700000.0,Icon,2020-12-09 23:30
pele,95,5830000.0,Icon,2020-12-09 23:30
ruud gullit,90,6820000.0,Icon,2020-12-09 23:30
ronaldo,94,9000000.0,Icon,2020-12-09 23:30
