full_name,rating,price,version,date
fernando torres,88,1390000.0,Icon,2020-12-02 20:36
clarence seedorf,88,1400000.0,Icon,2020-12-02 20:36
kylian mbappe,90,1400000.0,CL,2020-12-02 20:36
george best,90,1420000.0,Icon,2020-12-02 20:36
cristiano ronaldo,92,1450000.0,Rare,2020-12-02 20:36
cristiano ronaldo,92,1450000.0,CL,2020-12-02 20:36
mohamed salah,91,1470000.0,UCL Live,2020-12-02 20:36
ronaldinho,89,1540000.0,Icon,2020-12-02 20:36
garrincha,90,1580000.0,Icon,2020-12-02 20:36
emilio butragueno,90,1620000.0,Icon,2020-12-02 20:36
kenny dalglish,90,1670000.0,Icon,2020-12-02 20:36
philipp lahm,89,1720000.0,Icon,2020-12-02 20:36
garrincha,92,2049999.9999999998,Icon,2020-12-02 20:36
samuel eto'o,87,2100000.0,Icon,2020-12-02 20:36
ferenc puskas,89,2110000.0,Icon,2020-12-02 20:36
eric cantona,88,2130000.0,Icon,2020-12-02 20:36
patrick vieira,86,2200000.0,Icon,2020-12-02 20:36
paolo maldini,92,2290000.0,Icon,2020-12-02 20:36
eric cantona,90,2390000.0,Icon,2020-12-02 20:36
diego maradona,91,2500000.0,Icon,2020-12-02 20:36
lothar matthaus,91,2550000.0,Icon,2020-12-02 20:36
samuel eto'o,90,2580000.0,Icon,2020-12-02 20:36
diego maradona,95,2650000.0,Icon,2020-12-02 20:36
ferenc puskas,92,2720000.0,Icon,2020-12-02 20:36
ronaldo,90,2750000.0,Icon,2020-12-02 20:36
cristiano ronaldo,93,2800000.0,IF,2020-12-02 20:36
kylian mbappe,91,3160000.0,Record Breaker,2020-12-02 20:36
zinedine zidane,91,3200000.0,Icon,2020-12-02 20:36
johan cruyff,89,3290000.0,Icon,2020-12-02 20:36
ronaldinho,91,3350000.0,Icon,2020-12-02 20:36
zinedine zidane,94,3520000.0,Icon,2020-12-02 20:36
eusebio,91,3940000.0,Icon,2020-12-02 20:36
johan cruyff,91,4080000.0,Icon,2020-12-02 20:36
pele,91,4099999.9999999995,Icon,2020-12-02 20:36
patrick vieira,88,4330000.0,Icon,2020-12-02 20:36
eusebio,89,4990000.0,Icon,2020-12-02 20:36
pele,95,6520000.0,Icon,2020-12-02 20:36
ruud gullit,90,7050000.0,Icon,2020-12-02 20:36
ronaldo,94,9500000.0,Icon,2020-12-02 20:36
