full_name,rating,price,version,date
lionel messi,95,1450000.0,TOTGS,2020-12-14 14:09
raul gonzalez blanco,92,1590000.0,Icon,2020-12-14 14:09
hugo sanchez,92,1630000.0,Icon,2020-12-14 14:09
luis figo,92,1650000.0,Icon,2020-12-14 14:09
roberto carlos,91,1700000.0,Icon,2020-12-14 14:09
garrincha,92,1750000.0,Icon,2020-12-14 14:09
ferenc puskas,89,1760000.0,Icon,2020-12-14 14:09
eric cantona,88,1780000.0,Icon,2020-12-14 14:09
xavier hernandez,93,1790000.0,Icon,2020-12-14 14:09
samuel eto'o,87,1850000.0,Icon,2020-12-14 14:09
patrick vieira,86,1900000.0,Icon,2020-12-14 14:09
eric cantona,90,1980000.0,Icon,2020-12-14 14:09
rio ferdinand,90,2040000.0,Icon,2020-12-14 14:09
paolo maldini,92,2049999.9999999998,Icon,2020-12-14 14:09
diego maradona,91,2089999.9999999998,Icon,2020-12-14 14:09
lothar matthaus,91,2100000.0,Icon,2020-12-14 14:09
bastian schweinsteiger,91,2160000.0,Icon,2020-12-14 14:09
ferenc puskas,92,2230000.0,Icon,2020-12-14 14:09
diego maradona,95,2270000.0,Icon,2020-12-14 14:09
samuel eto'o,90,2290000.0,Icon,2020-12-14 14:09
sadio mane,92,2300000.0,Freeze,2020-12-14 14:09
kaka,91,2350000.0,Icon,2020-12-14 14:09
ronaldo,90,2390000.0,Icon,2020-12-14 14:09
cristiano ronaldo,93,2510000.0,IF,2020-12-14 14:09
emilio butragueno,92,2530000.0,Icon,2020-12-14 14:09
kylian mbappe,91,2580000.0,Record Breaker,2020-12-14 14:09
zinedine zidane,91,2710000.0,Icon,2020-12-14 14:09
fernando torres,91,2900000.0,Icon,2020-12-14 14:09
johan cruyff,89,2990000.0,Icon,2020-12-14 14:09
zinedine zidane,94,3020000.0,Icon,2020-12-14 14:09
ronaldinho,91,3140000.0,Icon,2020-12-14 14:09
thierry henry,93,3480000.0,Icon,2020-12-14 14:09
eusebio,91,3620000.0,Icon,2020-12-14 14:09
pele,91,3650000.0,Icon,2020-12-14 14:09
patrick vieira,88,3680000.0,Icon,2020-12-14 14:09
johan cruyff,91,3690000.0,Icon,2020-12-14 14:09
eusebio,89,4590000.0,Icon,2020-12-14 14:09
samuel eto'o,92,5400000.0,Icon,2020-12-14 14:09
mane garrincha,94,5500000.0,Icon,2020-12-14 14:09
pele,95,5630000.0,Icon,2020-12-14 14:09
ruud gullit,90,6310000.0,Icon,2020-12-14 14:09
ronaldo,94,8600000.0,Icon,2020-12-14 14:09
eusebio,93,9990000.0,Icon,2020-12-14 14:09
ronaldinho,94,10600000.0,Icon,2020-12-14 14:09
pele,98,13600000.0,Icon,2020-12-14 14:09
ruud gullit,93,14200000.0,Icon,2020-12-14 14:09
