full_name,rating,price,version,date
kenny dalglish,87,1410000.0,Icon,2020-11-28 18:48
kylian mbappe,90,1420000.0,CL,2020-11-28 18:48
clarence seedorf,88,1430000.0,Icon,2020-11-28 18:48
mohamed salah,91,1450000.0,UCL Live,2020-11-28 18:48
george best,90,1450000.0,Icon,2020-11-28 18:48
laurent blanc,85,1460000.0,Icon,2020-11-28 18:48
cristiano ronaldo,92,1490000.0,Rare,2020-11-28 18:48
cristiano ronaldo,92,1510000.0,CL,2020-11-28 18:48
fernando torres,88,1520000.0,Icon,2020-11-28 18:48
garrincha,90,1650000.0,Icon,2020-11-28 18:48
emilio butragueno,90,1690000.0,Icon,2020-11-28 18:48
kenny dalglish,90,1740000.0,Icon,2020-11-28 18:48
ronaldinho,89,1800000.0,Icon,2020-11-28 18:48
philipp lahm,89,1890000.0,Icon,2020-11-28 18:48
garrincha,92,2100000.0,Icon,2020-11-28 18:48
ferenc puskas,89,2180000.0,Icon,2020-11-28 18:48
eric cantona,88,2180000.0,Icon,2020-11-28 18:48
samuel eto'o,87,2230000.0,Icon,2020-11-28 18:48
patrick vieira,86,2290000.0,Icon,2020-11-28 18:48
eric cantona,90,2430000.0,Icon,2020-11-28 18:48
diego maradona,91,2450000.0,Icon,2020-11-28 18:48
lothar matthaus,91,2500000.0,Icon,2020-11-28 18:48
ronaldo,90,2760000.0,Icon,2020-11-28 18:48
samuel eto'o,90,2770000.0,Icon,2020-11-28 18:48
ferenc puskas,92,2780000.0,Icon,2020-11-28 18:48
diego maradona,95,2780000.0,Icon,2020-11-28 18:48
paolo maldini,92,2800000.0,Icon,2020-11-28 18:48
cristiano ronaldo,93,2820000.0,IF,2020-11-28 18:48
zinedine zidane,91,3160000.0,Icon,2020-11-28 18:48
kylian mbappe,91,3300000.0,Record Breaker,2020-11-28 18:48
johan cruyff,89,3380000.0,Icon,2020-11-28 18:48
ronaldinho,91,3440000.0,Icon,2020-11-28 18:48
zinedine zidane,94,3560000.0,Icon,2020-11-28 18:48
eusebio,91,4120000.0,Icon,2020-11-28 18:48
patrick vieira,88,4220000.0,Icon,2020-11-28 18:48
pele,91,4230000.0,Icon,2020-11-28 18:48
johan cruyff,91,4250000.0,Icon,2020-11-28 18:48
eusebio,89,5090000.0,Icon,2020-11-28 18:48
pele,95,6580000.0,Icon,2020-11-28 18:48
ruud gullit,90,7170000.0,Icon,2020-11-28 18:48
ronaldo,94,9640000.0,Icon,2020-11-28 18:48
