full_name,rating,price,version,date
kylian mbappe,90,1380000.0,Rare,2020-12-03 17:37
kylian mbappe,90,1390000.0,CL,2020-12-03 17:37
laurent blanc,85,1410000.0,Icon,2020-12-03 17:37
fernando torres,88,1420000.0,Icon,2020-12-03 17:37
cristiano ronaldo,92,1420000.0,Rare,2020-12-03 17:37
cristiano ronaldo,92,1420000.0,CL,2020-12-03 17:37
mohamed salah,91,1450000.0,UCL Live,2020-12-03 17:37
clarence seedorf,88,1450000.0,Icon,2020-12-03 17:37
ronaldinho,89,1560000.0,Icon,2020-12-03 17:37
garrincha,90,1600000.0,Icon,2020-12-03 17:37
emilio butragueno,90,1630000.0,Icon,2020-12-03 17:37
kenny dalglish,90,1690000.0,Icon,2020-12-03 17:37
philipp lahm,89,1780000.0,Icon,2020-12-03 17:37
garrincha,92,2040000.0,Icon,2020-12-03 17:37
ferenc puskas,89,2089999.9999999998,Icon,2020-12-03 17:37
eric cantona,88,2100000.0,Icon,2020-12-03 17:37
samuel eto'o,87,2110000.0,Icon,2020-12-03 17:37
patrick vieira,86,2270000.0,Icon,2020-12-03 17:37
paolo maldini,92,2300000.0,Icon,2020-12-03 17:37
eric cantona,90,2340000.0,Icon,2020-12-03 17:37
diego maradona,91,2390000.0,Icon,2020-12-03 17:37
diego maradona,95,2500000.0,Icon,2020-12-03 17:37
lothar matthaus,91,2510000.0,Icon,2020-12-03 17:37
samuel eto'o,90,2540000.0,Icon,2020-12-03 17:37
ferenc puskas,92,2700000.0,Icon,2020-12-03 17:37
ronaldo,90,2700000.0,Icon,2020-12-03 17:37
cristiano ronaldo,93,2710000.0,IF,2020-12-03 17:37
kylian mbappe,91,3000000.0,Record Breaker,2020-12-03 17:37
zinedine zidane,91,3160000.0,Icon,2020-12-03 17:37
johan cruyff,89,3280000.0,Icon,2020-12-03 17:37
ronaldinho,91,3320000.0,Icon,2020-12-03 17:37
zinedine zidane,94,3550000.0,Icon,2020-12-03 17:37
eusebio,91,4040000.0,Icon,2020-12-03 17:37
johan cruyff,91,4040000.0,Icon,2020-12-03 17:37
pele,91,4080000.0,Icon,2020-12-03 17:37
patrick vieira,88,4099999.9999999995,Icon,2020-12-03 17:37
eusebio,89,4960000.0,Icon,2020-12-03 17:37
pele,95,6300000.0,Icon,2020-12-03 17:37
ruud gullit,90,7080000.0,Icon,2020-12-03 17:37
ronaldo,94,9380000.0,Icon,2020-12-03 17:37
