full_name,rating,price,version,date
laurent blanc,85,1390000.0,Icon,2020-11-30 12:21
kylian mbappe,90,1400000.0,CL,2020-11-30 12:21
kylian mbappe,90,1410000.0,Rare,2020-11-30 12:21
clarence seedorf,88,1410000.0,Icon,2020-11-30 12:21
george best,90,1450000.0,Icon,2020-11-30 12:21
fernando torres,88,1450000.0,Icon,2020-11-30 12:21
cristiano ronaldo,92,1450000.0,CL,2020-11-30 12:21
cristiano ronaldo,92,1460000.0,Rare,2020-11-30 12:21
mohamed salah,91,1500000.0,UCL Live,2020-11-30 12:21
ronaldinho,89,1550000.0,Icon,2020-11-30 12:21
emilio butragueno,90,1590000.0,Icon,2020-11-30 12:21
garrincha,90,1600000.0,Icon,2020-11-30 12:21
kenny dalglish,90,1650000.0,Icon,2020-11-30 12:21
philipp lahm,89,1790000.0,Icon,2020-11-30 12:21
ferenc puskas,89,2069999.9999999998,Icon,2020-11-30 12:21
garrincha,92,2080000.0,Icon,2020-11-30 12:21
eric cantona,88,2089999.9999999998,Icon,2020-11-30 12:21
samuel eto'o,87,2100000.0,Icon,2020-11-30 12:21
patrick vieira,86,2190000.0,Icon,2020-11-30 12:21
paolo maldini,92,2280000.0,Icon,2020-11-30 12:21
eric cantona,90,2400000.0,Icon,2020-11-30 12:21
diego maradona,91,2400000.0,Icon,2020-11-30 12:21
lothar matthaus,91,2460000.0,Icon,2020-11-30 12:21
diego maradona,95,2570000.0,Icon,2020-11-30 12:21
samuel eto'o,90,2660000.0,Icon,2020-11-30 12:21
cristiano ronaldo,93,2670000.0,IF,2020-11-30 12:21
ronaldo,90,2690000.0,Icon,2020-11-30 12:21
ferenc puskas,92,2750000.0,Icon,2020-11-30 12:21
kylian mbappe,91,3100000.0,Record Breaker,2020-11-30 12:21
zinedine zidane,91,3160000.0,Icon,2020-11-30 12:21
johan cruyff,89,3280000.0,Icon,2020-11-30 12:21
ronaldinho,91,3450000.0,Icon,2020-11-30 12:21
zinedine zidane,94,3590000.0,Icon,2020-11-30 12:21
eusebio,91,4040000.0,Icon,2020-11-30 12:21
pele,91,4150000.0000000005,Icon,2020-11-30 12:21
johan cruyff,91,4190000.0000000005,Icon,2020-11-30 12:21
patrick vieira,88,4250000.0,Icon,2020-11-30 12:21
eusebio,89,5000000.0,Icon,2020-11-30 12:21
pele,95,6400000.0,Icon,2020-11-30 12:21
ruud gullit,90,7230000.0,Icon,2020-11-30 12:21
ronaldo,94,9550000.0,Icon,2020-11-30 12:21
