full_name,rating,price,version,date
george best,90,1200000.0,Icon,2020-12-08 14:37
laurent blanc,89,1210000.0,Icon,2020-12-08 14:37
clarence seedorf,88,1240000.0,Icon,2020-12-08 14:37
harry kane,91,1250000.0,Halloween,2020-12-08 14:37
laurent blanc,85,1270000.0,Icon,2020-12-08 14:37
garrincha,90,1310000.0,Icon,2020-12-08 14:37
cristiano ronaldo,92,1310000.0,Rare,2020-12-08 14:37
cristiano ronaldo,92,1320000.0,CL,2020-12-08 14:37
ronaldinho,89,1370000.0,Icon,2020-12-08 14:37
emilio butragueno,90,1470000.0,Icon,2020-12-08 14:37
mohamed salah,91,1500000.0,UCL Live,2020-12-08 14:37
kenny dalglish,90,1510000.0,Icon,2020-12-08 14:37
philipp lahm,89,1600000.0,Icon,2020-12-08 14:37
lionel messi,95,1720000.0,TOTGS,2020-12-08 14:37
ferenc puskas,89,1780000.0,Icon,2020-12-08 14:37
garrincha,92,1780000.0,Icon,2020-12-08 14:37
eric cantona,88,1840000.0,Icon,2020-12-08 14:37
samuel eto'o,87,1860000.0,Icon,2020-12-08 14:37
eric cantona,90,2080000.0,Icon,2020-12-08 14:37
patrick vieira,86,2100000.0,Icon,2020-12-08 14:37
paolo maldini,92,2150000.0,Icon,2020-12-08 14:37
diego maradona,91,2150000.0,Icon,2020-12-08 14:37
diego maradona,95,2250000.0,Icon,2020-12-08 14:37
samuel eto'o,90,2320000.0,Icon,2020-12-08 14:37
lothar matthaus,91,2330000.0,Icon,2020-12-08 14:37
ferenc puskas,92,2380000.0,Icon,2020-12-08 14:37
ronaldo,90,2400000.0,Icon,2020-12-08 14:37
kylian mbappe,91,2520000.0,Record Breaker,2020-12-08 14:37
cristiano ronaldo,93,2550000.0,IF,2020-12-08 14:37
zinedine zidane,91,2740000.0,Icon,2020-12-08 14:37
johan cruyff,89,2990000.0,Icon,2020-12-08 14:37
ronaldinho,91,3130000.0,Icon,2020-12-08 14:37
zinedine zidane,94,3230000.0,Icon,2020-12-08 14:37
pele,91,3590000.0,Icon,2020-12-08 14:37
johan cruyff,91,3750000.0,Icon,2020-12-08 14:37
eusebio,91,3820000.0,Icon,2020-12-08 14:37
patrick vieira,88,3870000.0,Icon,2020-12-08 14:37
eusebio,89,4630000.0,Icon,2020-12-08 14:37
pele,95,5930000.0,Icon,2020-12-08 14:37
ruud gullit,90,6500000.0,Icon,2020-12-08 14:37
ronaldo,94,8890000.0,Icon,2020-12-08 14:37
