full_name,rating,price,version,date
laurent blanc,85,1390000.0,Icon,2020-12-02 22:23
kylian mbappe,90,1390000.0,Rare,2020-12-02 22:23
kylian mbappe,90,1400000.0,CL,2020-12-02 22:23
george best,90,1410000.0,Icon,2020-12-02 22:23
clarence seedorf,88,1430000.0,Icon,2020-12-02 22:23
cristiano ronaldo,92,1440000.0,Rare,2020-12-02 22:23
cristiano ronaldo,92,1460000.0,CL,2020-12-02 22:23
mohamed salah,91,1490000.0,UCL Live,2020-12-02 22:23
ronaldinho,89,1570000.0,Icon,2020-12-02 22:23
garrincha,90,1590000.0,Icon,2020-12-02 22:23
emilio butragueno,90,1610000.0,Icon,2020-12-02 22:23
kenny dalglish,90,1710000.0,Icon,2020-12-02 22:23
philipp lahm,89,1790000.0,Icon,2020-12-02 22:23
garrincha,92,1970000.0,Icon,2020-12-02 22:23
ferenc puskas,89,2080000.0,Icon,2020-12-02 22:23
samuel eto'o,87,2089999.9999999998,Icon,2020-12-02 22:23
eric cantona,88,2089999.9999999998,Icon,2020-12-02 22:23
patrick vieira,86,2320000.0,Icon,2020-12-02 22:23
paolo maldini,92,2350000.0,Icon,2020-12-02 22:23
eric cantona,90,2380000.0,Icon,2020-12-02 22:23
diego maradona,91,2550000.0,Icon,2020-12-02 22:23
lothar matthaus,91,2580000.0,Icon,2020-12-02 22:23
samuel eto'o,90,2600000.0,Icon,2020-12-02 22:23
diego maradona,95,2630000.0,Icon,2020-12-02 22:23
ferenc puskas,92,2700000.0,Icon,2020-12-02 22:23
ronaldo,90,2700000.0,Icon,2020-12-02 22:23
cristiano ronaldo,93,2790000.0,IF,2020-12-02 22:23
zinedine zidane,91,3190000.0,Icon,2020-12-02 22:23
kylian mbappe,91,3200000.0,Record Breaker,2020-12-02 22:23
johan cruyff,89,3300000.0,Icon,2020-12-02 22:23
ronaldinho,91,3410000.0,Icon,2020-12-02 22:23
zinedine zidane,94,3570000.0,Icon,2020-12-02 22:23
eusebio,91,4010000.0,Icon,2020-12-02 22:23
johan cruyff,91,4090000.0,Icon,2020-12-02 22:23
pele,91,4099999.9999999995,Icon,2020-12-02 22:23
patrick vieira,88,4500000.0,Icon,2020-12-02 22:23
eusebio,89,5000000.0,Icon,2020-12-02 22:23
pele,95,6690000.0,Icon,2020-12-02 22:23
ruud gullit,90,7350000.0,Icon,2020-12-02 22:23
ronaldo,94,9500000.0,Icon,2020-12-02 22:23
