full_name,rating,price,version,date
george best,90,1220000.0,Icon,2020-12-10 13:09
laurent blanc,89,1280000.0,Icon,2020-12-10 13:09
clarence seedorf,88,1300000.0,Icon,2020-12-10 13:09
garrincha,90,1300000.0,Icon,2020-12-10 13:09
laurent blanc,85,1310000.0,Icon,2020-12-10 13:09
cristiano ronaldo,92,1320000.0,Rare,2020-12-10 13:09
cristiano ronaldo,92,1330000.0,CL,2020-12-10 13:09
harry kane,91,1330000.0,Halloween,2020-12-10 13:09
ronaldinho,89,1400000.0,Icon,2020-12-10 13:09
emilio butragueno,90,1460000.0,Icon,2020-12-10 13:09
kenny dalglish,90,1480000.0,Icon,2020-12-10 13:09
mohamed salah,91,1520000.0,UCL Live,2020-12-10 13:09
philipp lahm,89,1580000.0,Icon,2020-12-10 13:09
lionel messi,95,1600000.0,TOTGS,2020-12-10 13:09
garrincha,92,1700000.0,Icon,2020-12-10 13:09
ferenc puskas,89,1790000.0,Icon,2020-12-10 13:09
eric cantona,88,1840000.0,Icon,2020-12-10 13:09
samuel eto'o,87,1860000.0,Icon,2020-12-10 13:09
eric cantona,90,2080000.0,Icon,2020-12-10 13:09
diego maradona,91,2130000.0,Icon,2020-12-10 13:09
paolo maldini,92,2160000.0,Icon,2020-12-10 13:09
patrick vieira,86,2190000.0,Icon,2020-12-10 13:09
samuel eto'o,90,2200000.0,Icon,2020-12-10 13:09
lothar matthaus,91,2200000.0,Icon,2020-12-10 13:09
ferenc puskas,92,2290000.0,Icon,2020-12-10 13:09
diego maradona,95,2290000.0,Icon,2020-12-10 13:09
ronaldo,90,2400000.0,Icon,2020-12-10 13:09
cristiano ronaldo,93,2580000.0,IF,2020-12-10 13:09
kylian mbappe,91,2610000.0,Record Breaker,2020-12-10 13:09
zinedine zidane,91,2770000.0,Icon,2020-12-10 13:09
johan cruyff,89,2980000.0,Icon,2020-12-10 13:09
zinedine zidane,94,3170000.0,Icon,2020-12-10 13:09
ronaldinho,91,3280000.0,Icon,2020-12-10 13:09
pele,91,3650000.0,Icon,2020-12-10 13:09
johan cruyff,91,3730000.0,Icon,2020-12-10 13:09
eusebio,91,3830000.0,Icon,2020-12-10 13:09
patrick vieira,88,3930000.0,Icon,2020-12-10 13:09
eusebio,89,4640000.0,Icon,2020-12-10 13:09
pele,95,5700000.0,Icon,2020-12-10 13:09
ruud gullit,90,6690000.0,Icon,2020-12-10 13:09
ronaldo,94,8680000.0,Icon,2020-12-10 13:09
